19930813,119.35088248,119.35088248,118.02476156,118.94284527,    3262,    9699,199308
19930816,119.35088248,120.09895069,119.31687938,119.58890418,    2364,    9057,199308
19930817,119.52089798,119.62290728,118.80683287,119.62290728,    3301,    7773,199308
19930818,119.86092899,121.45907470,119.86092899,121.11904370,    4702,    6635,199308
19930819,121.32306230,121.90111501,120.74500960,120.98303130,    2731,    5832,199308
19930820,121.63298589,121.83856277,121.11904370,121.11904370,    3233,    9119,199309
19930823,121.05051807,121.53019746,120.60510151,120.94772964,     966,    9066,199309
19930824,121.39314620,121.66724871,121.39314620,121.59872308,     986,    8758,199309
19930825,122.07840246,122.72939591,122.07840246,122.66087028,    1198,    8987,199309
19930826,122.66087028,122.76365872,121.18756933,121.25609495,    1263,    9181,199309
19930827,121.46167183,122.66087028,121.46167183,122.55808184,    1227,    9372,199309
19930830,122.93497279,124.23695968,122.93497279,124.23695968,     649,    9459,199309
19930831,124.95647875,125.91583751,124.95647875,125.33336969,    2585,    9553,199309
19930901,125.40189532,125.40189532,123.86006873,124.13417124,    2209,    9735,199309
19930902,123.68875467,123.79154311,123.34612654,123.38038935,    1248,    9934,199309
19930903,123.10628685,123.38038935,120.94772964,121.11904370,    2062,    9967,199309
19930906,120.77641557,121.46167183,120.67362713,121.46167183,    1134,   10143,199309
19930907,121.90708840,122.07840246,120.70788995,120.70788995,    1912,   10334,199309
19930908,119.91984525,119.91984525,117.82981366,118.17244179,    5391,    9811,199309
19930909,118.03539054,119.50869149,118.03539054,118.54933273,    5462,    8340,199309
19930910,118.54933273,119.23458899,118.41228148,118.78917242,    2971,    7684,199309
19930913,119.40590305,119.74853118,119.23458899,119.44016587,    1550,    7226,199309
19930914,119.40590305,120.84494120,117.14455740,120.74215276,    4580,    5434,199309
19930915,120.94772964,121.25609495,117.35013428,117.41865990,    2894,    5162,199309
19930916,117.96793315,118.51423906,117.42162724,118.27523023,    1984,    9333,199310
19930917,118.58252730,119.33369793,118.20694199,118.78739202,    2197,    9924,199310
19930920,118.82153614,119.91414797,118.82153614,119.65806707,    1576,    9767,199310
19930921,119.29955382,119.50441853,118.37766259,118.68495966,    1944,   10047,199310
19930922,117.45577136,118.61667142,116.46559189,117.93378903,    3428,    9803,199310
19930923,118.82153614,118.99225674,118.20694199,118.27523023,    2193,   10068,199310
19930924,118.27523023,118.44595083,118.27523023,118.44595083,    1387,   10050,199310
19930927,118.82153614,119.91414797,118.65081554,119.31662587,    3136,   10490,199310
19930928,119.77757149,120.01658033,119.09468910,119.12883322,    1431,   10213,199310
19930929,119.02640086,119.09468910,118.17279787,118.65081554,    1730,   10107,199310
19930930,119.16297734,119.81171561,118.99225674,119.74342737,    1570,    9981,199310
19931001,120.01658033,120.46045388,119.84585973,120.46045388,    1451,    9843,199310
19931004,120.01658033,121.55306571,119.84585973,121.38234511,    2728,    9866,199310
19931005,121.72378631,122.81639813,121.65549807,122.74810989,    2429,    9940,199310
19931006,123.26027169,124.21630703,123.26027169,124.11387468,    4329,   10350,199310
19931007,124.11387468,124.11387468,123.05540697,123.49928052,    1781,   10075,199310
19931008,123.26027169,123.73828936,122.61153341,123.67000112,    2094,    9810,199310
19931011,123.36270405,124.11387468,123.22612757,123.97729820,    1672,    9126,199310
19931012,124.28459527,124.42117175,123.77243348,123.92608202,    3752,    7103,199310
19931013,123.94315408,124.18216292,123.43099228,123.63585700,    1535,    6476,199310
19931014,123.42215351,124.09659151,123.25354401,124.07973056,     357,    7779,199401
19931015,124.90591710,125.51291130,124.83847330,125.44546750,     814,    8185,199401
19931018,126.45712450,126.96295299,126.28851500,126.65945590,      57,    8216,199401
19931019,127.30017199,127.46878149,127.13156249,127.40133769,      71,    8195,199401
19931020,127.03039679,128.31182899,127.03039679,128.31182899,      75,    8205,199401
19931021,128.14321949,130.16653348,128.14321949,129.72814878,     103,    8208,199401
19931022,130.33514298,131.00958098,130.33514298,130.87469338,     207,    8181,199401
19931025,129.62698308,130.47003058,129.62698308,130.33514298,     141,    8066,199401
19931026,131.34679998,131.68401898,129.32348599,129.32348599,     131,    8072,199401
19931027,128.48043849,128.48043849,127.30017199,127.97460999,      76,    8038,199401
19931028,128.31182899,130.77352768,128.31182899,130.77352768,      73,    8077,199401
19931029,131.34679998,132.35845697,130.30142108,130.33514298,     165,    8053,199401
19931101,130.43630868,131.78518468,130.43630868,131.78518468,      72,    8039,199401
19931102,132.69567597,133.03289497,131.85262848,132.02123797,    1118,    8188,199401
19931103,133.37011397,133.70733297,132.79684167,133.53872347,     348,    7831,199401
19931104,133.10033877,134.11199577,132.96545117,134.11199577,     123,    7729,199401
19931105,132.02123797,132.35845697,130.16653348,130.60491818,     104,    7744,199401
19931108,130.90841528,131.51540948,129.66070498,130.57119628,    1090,    7630,199401
19931109,129.99792398,130.50375248,129.76187068,130.36886488,      94,    7629,199401
19931110,129.49209548,129.99792398,128.64904799,128.64904799,     345,    7802,199401
19931111,129.22232029,129.22232029,127.30017199,127.94088809,    1170,    7915,199401
19931112,125.95129600,128.71649179,125.44546750,128.71649179,    1206,    8159,199401
19931115,129.49209548,131.24563428,129.49209548,130.84097148,    1544,    8996,199401
19931116,131.00958098,131.34679998,130.63864008,130.73980578,     594,    9448,199401
19931117,131.17819048,131.48168758,129.79559258,129.82931448,     447,    9688,199401
19931118,131.00958098,131.17819048,129.74500973,130.16653348,     991,   10423,199401
19931119,129.72814878,130.40258678,129.59326118,129.89675828,    1286,   10744,199401
19931122,127.80600049,128.58160419,126.28851500,126.45712450,     667,   10927,199401
19931123,124.93963900,127.63739099,124.93963900,126.28851500,     465,   10728,199401
19931124,127.63739099,127.63739099,126.38968070,126.52456830,     123,   10749,199401
19931125,127.40133769,129.49209548,127.40133769,129.39092979,      97,    9464,199401
19931126,130.09908968,130.50375248,129.55953928,129.79559258,     135,    9466,199401
19931129,129.15487649,129.89675828,129.15487649,129.59326118,     796,    9745,199401
19931130,129.35720789,130.53747438,129.35720789,130.26769918,     267,    9799,199401
19931201,132.18984747,132.89800737,131.58285328,131.75146278,     579,    9972,199401
19931202,132.45962267,132.47648362,131.21191238,131.92007228,     663,   10330,199401
19931203,132.42590077,132.93172927,132.42590077,132.52706647,     243,   10288,199401
19931206,132.18984747,133.47127967,131.85262848,133.26894827,     909,   10771,199401
19931207,133.53872347,133.77477677,132.99917307,133.33639207,     819,   11309,199401
19931208,133.37011397,134.88759946,133.37011397,134.68526806,    1027,   11838,199401
19931209,135.56203746,135.76436886,134.11199577,134.11199577,    1120,   12676,199401
19931210,133.70733297,135.15737466,133.67361107,133.87594247,    1141,   12966,199401
19931213,134.21316147,134.88759946,133.43755777,133.47127967,    1402,   13357,199401
19931214,133.94338627,134.07827387,132.39217887,132.39217887,    1651,   13748,199401
19931215,131.75146278,132.59451027,131.21191238,131.98751607,    2996,   14585,199401
19931216,132.35845697,134.04455197,132.35845697,134.04455197,    2094,   15804,199401
19931217,134.88759946,135.56203746,134.88759946,135.52831556,    2009,   16209,199401
19931220,136.06786596,138.05745805,135.73064696,137.92257045,    2449,   16911,199401
19931221,138.09117995,138.49584275,136.74230396,137.21441055,    2006,   16821,199401
19931222,137.07952295,138.69817415,137.07952295,138.63073035,    1731,   17099,199401
19931223,139.77727494,139.81099684,139.03539315,139.10283695,    1427,   17294,199401
19931224,138.93422745,139.44005595,138.19234565,139.44005595,     389,   17189,199401
19931227,139.44005595,141.53081374,139.44005595,141.39592614,    1015,   17331,199401
19931228,142.20525173,142.20525173,138.76561795,139.77727494,    1703,   17366,199401
19931229,140.11449394,140.35054724,139.23772455,140.01332824,    1854,   17145,199401
19931230,140.35054724,141.12615094,139.77727494,140.72148814,    2079,   17646,199401
19940103,140.62032244,142.23897363,139.94588444,142.23897363,    1762,   17842,199401
19940104,142.74480213,142.91341163,141.66570134,142.32327838,    3681,   17680,199401
19940105,143.08202113,143.31807443,142.37386123,142.87968973,    3654,   17818,199401
19940106,142.64363643,143.38551823,142.64363643,143.35179633,    2591,   17832,199401
19940107,143.31807443,143.52040583,142.99771638,142.99771638,    2040,   17788,199401
19940110,143.65529343,143.79018103,143.21690873,143.21690873,    1902,   17928,199401
19940111,143.41924013,143.41924013,142.87968973,142.91341163,    1723,   17193,199401
19940112,142.30641743,142.64363643,140.58660054,140.70462719,    4679,   17581,199401
19940113,140.95754144,141.46336994,139.64238734,140.62032244,    2713,   18047,199401
19940114,141.12615094,141.76686704,140.92381954,141.76686704,    3901,   16225,199401
19940117,141.96919844,143.21690873,141.96919844,142.91341163,    3903,   15051,199401
19940118,142.60991453,143.41924013,142.60991453,143.41924013,    1974,   14818,199401
19940119,143.75645913,144.90300372,143.75645913,144.49834093,    3639,   13579,199401
19940120,144.32973143,144.83555992,143.11574303,143.28435253,    5737,   10853,199401
19940121,143.53404284,144.35663560,142.76181290,144.33984800,    4892,   12397,199402
19940124,144.20554714,145.41425487,144.20554714,145.24637879,    2477,   12252,199402
19940125,145.54855572,146.22006002,143.19829070,143.43331720,    2100,   12310,199402
19940126,142.92968898,143.60119327,142.89611376,143.19829070,    2590,   12760,199402
19940127,143.70191892,144.17197192,142.99683941,142.99683941,    1364,   12930,199402
19940128,142.69466248,144.50772407,142.02315818,144.50772407,    2253,   13063,199402
19940131,145.54855572,147.36161732,145.54855572,147.29446689,    2529,   13287,199402
19940201,148.06669683,148.57032505,142.99683941,146.42151131,    2792,   13405,199402
19940202,146.05218395,147.89882075,146.05218395,146.92513953,    2625,   13467,199402
19940203,147.73094468,147.83167032,145.41425487,146.45508652,    3773,   13450,199402
19940204,146.55581217,147.36161732,146.55581217,147.36161732,    2065,   13374,199402
19940207,143.70191892,144.30627278,142.69466248,144.30627278,    5923,   13568,199402
19940208,145.38067965,147.12659082,145.04492750,146.48866174,    4335,   12972,199402
19940209,145.88430787,146.72368824,145.88430787,146.72368824,    2443,   13195,199402
19940210,147.56306861,147.73094468,146.28721045,146.72368824,    3239,   13213,199402
19940211,146.22006002,146.55581217,143.97052063,145.63249376,    4288,   12251,199402
19940214,145.54855572,145.88430787,143.86979499,143.86979499,    1960,   11976,199402
19940215,143.76906935,144.64202493,143.19829070,144.40699843,    4379,   11976,199402
19940216,144.54129928,145.14565315,144.54129928,144.74275057,    3426,   11499,199402
19940217,144.70917536,146.06897155,144.54129928,145.34710444,    5603,   10229,199402
19940218,145.60295935,146.34703952,144.58830458,144.58830458,    4047,   13575,199403
19940221,143.06632243,144.04715537,142.93103513,143.84422442,    2577,   13802,199403
19940222,144.25008633,144.25008633,142.28842044,142.88030239,    2916,   13383,199403
19940223,143.40454069,144.68977006,143.06632243,144.68977006,    2577,   13383,199403
19940224,143.67511529,143.81040259,140.86790376,141.44287480,    4013,   13803,199403
19940225,140.02235812,141.78109306,139.85324900,140.83408194,    3710,   13940,199403
19940228,141.54434028,143.06632243,141.54434028,142.79574783,    2175,   14375,199403
19940301,142.55899505,143.06632243,140.56350733,140.73261646,    2836,   14352,199403
19940302,139.51503074,139.51503074,139.51503074,139.51503074,    7036,   15077,199403
19940303,139.68413987,140.36057638,138.83859423,139.44738709,    3501,   14861,199403
19940304,139.68413987,140.86790376,139.68413987,140.56350733,    2440,   14756,199403
19940307,141.37523115,144.31772998,141.37523115,143.97951172,    3162,   14716,199403
19940308,144.21626450,144.35155181,143.10014426,143.50600616,    2731,   14941,199403
19940309,143.23543156,143.47218434,142.28842044,142.49135140,    2437,   15202,199403
19940310,143.06632243,143.60747164,142.69428235,142.69428235,    2698,   15200,199403
19940311,141.71344941,142.15313314,140.63115099,141.51051845,    2736,   15276,199403
19940314,143.06632243,143.50600616,142.72810417,143.40454069,    3279,   14651,199403
19940315,143.40454069,144.92652284,143.40454069,144.82505736,    4838,   12629,199403
