19860902,1282.68357051,1288.98978276,1277.63860072,1280.16108561,    2150,   13393,198612
19860903,1279.53046439,1301.60220725,1278.89984317,1299.07972235,    3588,   14504,198612
19860904,1297.81847990,1306.64717704,1295.29599500,1304.12469214,    3871,   14395,198612
19860905,1301.60220725,1307.90841949,1294.03475255,1295.29599500,    3991,   14691,198612
19860908,1289.62040398,1291.51226765,1276.37735827,1277.63860072,    2453,   14264,198612
19860909,1274.48549459,1275.11611582,1266.28741868,1266.28741868,    2695,   13818,198612
19860910,1263.13431255,1263.76493378,1248.63002439,1249.89126684,    3023,   13687,198612
19860911,1242.95443337,1256.19747909,1238.54008480,1246.10753949,    3013,   14603,198612
19860912,1252.41375174,1266.28741868,1249.89126684,1262.50369133,    2435,   14243,198612
19860915,1256.19747909,1258.71996398,1248.63002439,1248.63002439,    1389,   13812,198612
19860916,1243.58505460,1256.19747909,1243.58505460,1249.89126684,    1713,   13529,198612
19860917,1249.89126684,1258.71996398,1247.36878194,1253.67499419,    1899,   13085,198612
19860918,1256.19747909,1256.19747909,1243.58505460,1244.84629705,    1255,   12980,198612
19860919,1243.58505460,1251.15250929,1239.80132725,1244.84629705,    1497,   12796,198612
19860922,1244.84629705,1247.36878194,1236.01759990,1237.27884235,    1156,   12581,198612
19860923,1237.27884235,1257.45872153,1236.01759990,1252.41375174,    1980,   11798,198612
19860924,1256.19747909,1259.98120643,1246.10753949,1253.67499419,    2186,   11698,198612
19860925,1246.10753949,1246.10753949,1238.54008480,1244.84629705,    1633,   11401,198612
19860926,1248.63002439,1259.98120643,1248.63002439,1257.45872153,    1664,   11565,198612
19860929,1261.24244888,1268.80990357,1256.19747909,1266.28741868,    2190,   11433,198612
19860930,1281.42232806,1291.51226765,1258.71996398,1258.71996398,    3720,   11682,198612
19861001,1253.67499419,1273.85487337,1253.67499419,1271.33238847,    2581,   11153,198612
19861002,1266.28741868,1288.98978276,1266.28741868,1282.68357051,    2990,   11693,198612
19861003,1281.42232806,1286.46729786,1266.28741868,1267.54866113,    2316,   10523,198612
19861006,1263.76493378,1263.76493378,1248.63002439,1249.89126684,    1689,    9682,198612
19861007,1247.36878194,1262.50369133,1246.10753949,1257.45872153,    1543,    9249,198612
19861008,1257.45872153,1263.76493378,1251.15250929,1259.98120643,    1016,    9290,198612
19861009,1263.76493378,1278.89984317,1263.76493378,1271.33238847,    1399,    9277,198612
19861010,1275.11611582,1278.89984317,1266.28741868,1270.07114602,     948,    9240,198612
19861013,1261.24244888,1276.37735827,1259.98120643,1272.59363092,    1733,    9126,198612
19861014,1273.85487337,1286.46729786,1272.59363092,1286.46729786,    1669,    9059,198612
19861015,1286.46729786,1286.46729786,1268.80990357,1271.33238847,    1765,    8491,198612
19861016,1266.28741868,1268.80990357,1258.71996398,1258.71996398,    2178,    8229,198612
19861017,1258.71996398,1266.28741868,1258.71996398,1262.50369133,     982,    8046,198612
19861020,1262.50369133,1285.20605541,1262.50369133,1277.63860072,    1587,    7821,198612
19861021,1281.42232806,1291.51226765,1280.16108561,1282.68357051,    1529,    8679,198612
19861022,1287.72854031,1294.03475255,1281.42232806,1290.25102521,    2372,    8291,198612
19861023,1286.46729786,1286.46729786,1271.33238847,1273.85487337,    1388,    8143,198612
19861024,1271.33238847,1280.16108561,1268.80990357,1278.89984317,    1430,    8041,198612
19861027,1281.42232806,1288.98978276,1275.11611582,1288.98978276,    1454,    7807,198612
19861028,1291.51226765,1296.55723745,1282.68357051,1283.94481296,    1759,    7851,198612
19861029,1281.42232806,1281.42232806,1276.37735827,1277.63860072,    1509,    7347,198612
19861030,1273.85487337,1296.55723745,1273.85487337,1291.51226765,    1765,    7086,198612
19861031,1291.51226765,1291.51226765,1281.42232806,1285.20605541,    1345,    7008,198612
19861103,1281.42232806,1296.55723745,1281.42232806,1295.29599500,     930,    6949,198612
19861104,1300.34096480,1304.12469214,1296.55723745,1297.81847990,    1787,    7072,198612
19861105,1294.03475255,1306.64717704,1290.25102521,1305.38593459,    2432,    7385,198612
19861106,1301.60220725,1304.12469214,1292.77351010,1295.29599500,    1444,    7178,198612
19861107,1291.51226765,1297.81847990,1288.98978276,1294.03475255,     951,    7199,198612
19861110,1291.51226765,1301.60220725,1286.46729786,1286.46729786,    1013,    6711,198612
19861111,1281.42232806,1283.94481296,1261.24244888,1263.76493378,    1783,    6292,198612
19861112,1266.28741868,1277.63860072,1266.28741868,1276.37735827,    2437,    5497,198612
19861113,1283.93231304,1286.47979778,1282.65857066,1285.20605541,     955,    7051,198703
19861114,1283.93231304,1291.57476728,1283.93231304,1286.47979778,     965,    7033,198703
19861117,1283.93231304,1297.94347915,1283.93231304,1294.12225203,     710,    7078,198703
19861118,1289.02728253,1296.66973678,1286.47979778,1295.39599440,    1024,    7066,198703
19861119,1292.84850965,1295.39599440,1286.47979778,1289.02728253,     912,    7284,198703
19861120,1290.30102491,1292.84850965,1286.47979778,1287.75354016,     977,    7532,198703
19861121,1286.47979778,1286.47979778,1281.38482829,1282.65857066,    1087,    7586,198703
19861124,1281.38482829,1283.93231304,1276.28985879,1278.83734354,    1225,    7819,198703
19861125,1282.65857066,1283.93231304,1275.01611642,1277.56360117,    1381,    7959,198703
19861126,1281.38482829,1292.84850965,1280.11108591,1290.30102491,    2339,    7546,198703
19861128,1291.57476728,1304.31219102,1291.57476728,1301.76470627,    1745,    7763,198703
19861201,1304.31219102,1311.95464526,1304.31219102,1311.95464526,    2863,    7830,198703
19861202,1309.40716052,1314.50213001,1304.31219102,1305.58593339,    2542,    8405,198703
19861203,1304.31219102,1306.85967577,1301.76470627,1305.58593339,    1623,    8366,198703
19861204,1309.40716052,1318.32335713,1309.40716052,1310.68090289,    3006,    8495,198703
19861205,1306.85967577,1314.50213001,1304.31219102,1306.85967577,    1584,    8550,198703
19861208,1306.85967577,1309.40716052,1304.31219102,1305.58593339,    1205,    8409,198703
19861209,1306.85967577,1306.85967577,1296.66973678,1296.66973678,    1777,    8481,198703
19861210,1297.94347915,1301.76470627,1297.94347915,1297.94347915,    1804,    8130,198703
19861211,1296.66973678,1303.03844865,1296.66973678,1297.94347915,    1390,    8073,198703
19861212,1295.39599440,1303.03844865,1294.12225203,1296.66973678,    1254,    8011,198703
19861215,1299.21722152,1301.76470627,1297.94347915,1299.21722152,     933,    7666,198703
19861216,1299.21722152,1299.21722152,1289.02728253,1289.02728253,    1454,    7564,198703
19861217,1287.75354016,1287.75354016,1281.38482829,1285.20605541,    2554,    8034,198703
19861218,1285.20605541,1290.30102491,1281.38482829,1286.47979778,    1571,    7778,198703
19861219,1286.47979778,1292.84850965,1283.93231304,1285.20605541,    1457,    7623,198703
19861222,1286.47979778,1294.12225203,1283.93231304,1294.12225203,     917,    7540,198703
19861223,1296.66973678,1296.66973678,1289.02728253,1290.30102491,    1388,    7732,198703
19861224,1291.57476728,1292.84850965,1283.93231304,1285.20605541,     689,    7806,198703
19861226,1289.02728253,1291.57476728,1286.47979778,1290.30102491,     253,    7758,198703
19861229,1292.84850965,1292.84850965,1281.38482829,1286.47979778,     785,    7924,198703
19861230,1283.93231304,1289.02728253,1282.65857066,1286.47979778,     790,    7745,198703
19861231,1286.47979778,1289.02728253,1282.65857066,1283.93231304,     934,    7294,198703
19870102,1283.93231304,1283.93231304,1276.28985879,1276.28985879,    1129,    7547,198703
19870105,1273.74237404,1273.74237404,1263.55243505,1269.92114692,    2618,    8129,198703
19870106,1272.46863167,1273.74237404,1258.45746555,1261.00495030,    2056,    8312,198703
19870107,1263.55243505,1289.02728253,1263.55243505,1281.38482829,    2155,    7969,198703
19870108,1289.02728253,1294.12225203,1286.47979778,1287.75354016,    1430,    7727,198703
19870109,1289.02728253,1294.12225203,1285.20605541,1291.57476728,    1029,    7624,198703
19870112,1296.66973678,1306.85967577,1294.12225203,1295.39599440,    1675,    7471,198703
19870113,1299.21722152,1306.85967577,1297.94347915,1306.85967577,    2034,    7474,198703
19870114,1306.85967577,1314.50213001,1305.58593339,1313.22838764,    2208,    7650,198703
19870115,1311.95464526,1327.23955375,1311.95464526,1318.32335713,    2930,    7611,198703
19870116,1319.59709951,1332.33452325,1314.50213001,1319.59709951,    2433,    7640,198703
19870119,1320.87084188,1329.78703850,1320.87084188,1327.23955375,    1282,    7695,198703
19870120,1324.69206900,1338.70323512,1319.59709951,1328.51329613,    1662,    8008,198703
19870121,1324.69206900,1339.97697749,1322.14458426,1336.15575037,    1981,    8027,198703
19870122,1337.42949275,1339.97697749,1323.41832663,1324.69206900,    2225,    8002,198703
19870123,1323.41832663,1339.97697749,1322.14458426,1338.70323512,    2388,    8262,198703
19870126,1338.70323512,1345.07194699,1331.06078088,1343.79820462,    1636,    8214,198703
19870127,1345.07194699,1347.61943174,1332.33452325,1333.60826562,    2322,    8258,198703
19870128,1329.78703850,1331.06078088,1324.69206900,1325.96581138,    1254,    8089,198703
19870129,1324.69206900,1337.42949275,1323.41832663,1334.88200800,    1520,    8183,198703
19870130,1337.42949275,1343.79820462,1332.33452325,1342.52446224,    1605,    8028,198703
19870202,1345.07194699,1347.61943174,1341.25071987,1346.34568936,    1247,    7890,198703
19870203,1348.89317411,1357.80937073,1347.61943174,1353.98814361,    2329,    8095,198703
19870204,1353.98814361,1365.45182497,1353.98814361,1361.63059785,    3627,    7213,198703
19870205,1361.63059785,1365.45182497,1353.98814361,1364.17808260,    2357,    6933,198703
19870206,1361.63059785,1383.28421821,1357.80937073,1373.09427922,    3267,    7441,198703
19870209,1375.64176397,1376.91550634,1360.35685548,1361.63059785,    1280,    7132,198703
19870210,1364.17808260,1367.99930972,1359.08311310,1361.63059785,    1464,    7091,198703
19870211,1359.08311310,1365.45182497,1355.26188598,1356.53562836,    1992,    7026,198703
19870212,1352.71440123,1355.26188598,1337.42949275,1338.70323512,    2227,    6589,198703
19870213,1337.42949275,1347.61943174,1337.42949275,1346.34568936,     993,    6615,198703
19870217,1352.71440123,1367.99930972,1351.44065886,1365.45182497,    1190,    6490,198703
19870218,1370.54679447,1378.18924871,1365.45182497,1366.72556735,    2026,    6237,198703
19870219,1365.45182497,1385.83170296,1364.17808260,1384.55796058,    1631,    6487,198703
19870220,1406.21158094,1426.59145893,1396.02164195,1411.30655044,    3149,    6437,198703
19870223,1406.21158094,1410.03280807,1394.74789958,1398.56912670,    1950,    6071,198703
19870224,1403.66409620,1418.94900468,1401.11661145,1412.58029281,    2189,    5757,198703
19870225,1427.78089045,1437.88651860,1417.67526231,1417.67526231,    1092,    7079,198707
19870226,1416.23160115,1422.00624580,1413.34427882,1416.23160115,     563,    7080,198707
19870227,1411.90061766,1434.99919627,1411.90061766,1429.22455162,     466,    6999,198707
19870302,1426.33722929,1443.66116325,1424.89356813,1433.55553511,    1158,    7424,198707
19870303,1426.33722929,1434.99919627,1422.00624580,1427.78089045,     482,    7493,198707
19870304,1426.33722929,1432.11187394,1420.56258464,1427.78089045,     533,    7604,198707
19870305,1432.11187394,1455.21045255,1432.11187394,1453.76679139,    1263,    7518,198707
19870306,1458.09777488,1460.98509721,1446.54848558,1458.09777488,    1358,    7703,198707
19870309,1459.54143604,1472.53438651,1449.43580790,1469.64706419,    1815,    8219,198707
19870310,1475.42170884,1481.19635349,1469.64706419,1472.53438651,    1036,    8218,198707
19870311,1475.42170884,1475.42170884,1463.87241953,1471.09072535,     687,    8292,198707
19870312,1472.53438651,1476.86537000,1460.98509721,1460.98509721,     609,    8448,198707
19870313,1472.53438651,1475.42170884,1452.32313023,1452.32313023,     851,    8645,198707
19870316,1447.99214674,1450.87946906,1437.88651860,1437.88651860,     547,    8838,198707
19870317,1434.99919627,1440.77384092,1429.22455162,1439.33017976,    1396,    8894,198707
19870318,1443.66116325,1455.21045255,1440.77384092,1453.76679139,     763,    8916,198707
19870319,1458.09777488,1463.87241953,1456.65411372,1460.98509721,     430,    8959,198707
19870320,1459.54143604,1463.87241953,1453.76679139,1459.54143604,    1038,    8840,198707
19870323,1453.76679139,1460.98509721,1452.32313023,1458.09777488,     485,    8806,198707
19870324,1458.09777488,1486.97099815,1456.65411372,1481.19635349,    1046,    8965,198707
19870325,1481.19635349,1498.52028745,1478.30903117,1479.75269233,    1340,    9284,198707
19870326,1476.86537000,1489.85832047,1475.42170884,1478.30903117,     565,    9341,198707
19870327,1472.53438651,1507.18225443,1472.53438651,1502.85127094,    1743,    9464,198707
19870330,1518.73154374,1524.50618839,1507.18225443,1515.84422141,    1689,    9882,198707
19870331,1512.95689908,1512.95689908,1507.18225443,1507.18225443,     699,    9761,198707
19870401,1511.51323792,1521.61886606,1489.85832047,1501.40760978,    1412,    9972,198707
19870402,1498.52028745,1504.29493210,1489.85832047,1492.74564280,     949,   10005,198707
19870403,1489.85832047,1505.73859327,1489.85832047,1502.85127094,     616,   10067,198707
19870406,1508.62591559,1518.73154374,1492.74564280,1518.73154374,     858,   10248,198707
19870407,1521.61886606,1524.50618839,1510.06957676,1515.84422141,     692,   10364,198707
19870408,1514.40056025,1528.83717188,1511.51323792,1525.94984955,    1523,   10732,198707
19870409,1530.28083304,1533.16815537,1518.73154374,1520.17520490,     932,   10019,198707
19870410,1521.61886606,1528.83717188,1502.85127094,1510.06957676,    1186,   10122,198707
19870413,1492.74564280,1499.96394862,1484.08367582,1488.41465931,    2288,    9940,198707
19870414,1518.73154374,1530.28083304,1501.40760978,1507.18225443,    1388,   10148,198707
19870415,1510.06957676,1528.83717188,1504.29493210,1527.39351072,    1210,   10129,198707
19870416,1527.39351072,1551.93575049,1520.17520490,1546.16110584,    2306,   10801,198707
19870420,1541.83012235,1550.49208933,1531.72449421,1537.49913886,    1265,   10951,198707
19870421,1536.05547770,1536.05547770,1505.73859327,1515.84422141,    1707,   10732,198707
19870422,1512.95689908,1512.95689908,1498.52028745,1502.85127094,    1085,   10954,198707
19870423,1515.84422141,1524.50618839,1512.95689908,1523.06252723,    1466,   10815,198707
19870424,1530.28083304,1536.05547770,1518.73154374,1528.83717188,    1143,   11005,198707
19870427,1536.05547770,1541.83012235,1520.17520490,1528.83717188,    1006,   11002,198707
19870428,1528.83717188,1533.16815537,1523.06252723,1524.50618839,    1280,   11174,198707
19870429,1527.39351072,1547.60476700,1524.50618839,1538.94280002,    2071,   11489,198707
19870430,1541.83012235,1553.37941166,1540.38646119,1549.04842817,    2273,   11604,198707
19870501,1512.95689908,1588.02727957,1512.95689908,1585.13995725,    4137,   12404,198707
19870504,1585.13995725,1627.00613098,1579.36531259,1627.00613098,    3468,   12745,198707
19870505,1616.90050284,1625.56246982,1605.35121353,1614.01318051,    2525,   12549,198707
19870506,1614.01318051,1625.56246982,1599.57656888,1625.56246982,    2513,   13031,198707
19870507,1639.99908145,1686.19623867,1639.99908145,1663.09766006,    5967,   13999,198707
19870508,1674.64694937,1680.42159402,1663.09766006,1676.09061053,    5001,   14742,198707
19870511,1715.06946194,1820.45672686,1703.52017263,1755.49197451,    6297,   15266,198707
19870512,1749.71732986,1801.68913173,1723.73142892,1743.94268520,    4887,   15800,198707
19870513,1726.61875125,1735.28071822,1690.52722216,1715.06946194,    6076,   15730,198707
19870514,1709.29481729,1715.06946194,1694.85820565,1710.73847845,    5591,   15657,198707
19870515,1735.28071822,1743.94268520,1700.63285031,1707.85115612,    3343,   14111,198707
19870518,1680.42159402,1680.42159402,1611.12585819,1635.66809796,    7592,   15743,198707
19870519,1622.67514749,1639.99908145,1619.78782516,1635.66809796,    4036,   14383,198707
19870520,1637.11175912,1663.09766006,1637.11175912,1651.54837076,    4053,   14552,198707
19870521,1651.54837076,1654.43569308,1637.11175912,1641.44274261,    3820,   15242,198707
19870522,1637.11175912,1638.55542029,1614.01318051,1622.67514749,    3668,   15137,198707
19870526,1612.56951935,1639.99908145,1596.68924655,1635.66809796,    3428,   16310,198707
19870527,1637.11175912,1657.32301541,1628.44979214,1629.89345331,    2692,   17048,198707
19870528,1629.89345331,1637.11175912,1611.12585819,1612.56951935,    3379,   17937,198707
19870529,1611.12585819,1611.12585819,1582.25263492,1586.58361841,    4575,   17984,198707
19870601,1567.81602329,1582.25263492,1560.59771747,1580.80897376,    5904,   14978,198707
19870602,1585.13995725,1590.91460190,1553.37941166,1559.15405631,    3644,   14234,198707
19870603,1554.82307282,1567.81602329,1550.49208933,1562.04137863,    2649,   14606,198707
19870604,1556.26673398,1557.71039515,1541.83012235,1541.83012235,    2210,   12587,198707
19870605,1536.05547770,1536.05547770,1511.51323792,1511.51323792,    3071,   12973,198707
19870608,1511.51323792,1518.73154374,1498.52028745,1501.40760978,    3556,   12460,198707
19870609,1512.95689908,1521.61886606,1507.18225443,1515.84422141,    2020,   12527,198707
19870610,1515.84422141,1530.28083304,1515.84422141,1527.39351072,    2070,   11967,198707
19870611,1533.16815537,1536.05547770,1524.50618839,1528.83717188,    1622,   12061,198707
19870612,1521.61886606,1524.50618839,1504.29493210,1515.84422141,    2670,   12065,198707
19870615,1541.83012235,1579.36531259,1530.28083304,1572.14700678,    4258,   11329,198707
19870616,1570.70334561,1570.70334561,1541.83012235,1551.93575049,    2112,   11070,198707
19870617,1541.83012235,1541.83012235,1523.06252723,1528.83717188,    2365,   11048,198707
19870618,1528.83717188,1541.83012235,1521.61886606,1523.06252723,    3108,   10335,198707
19870619,1521.61886606,1530.28083304,1520.17520490,1524.50618839,    1825,    9925,198707
19870622,1512.95689908,1518.73154374,1507.18225443,1508.62591559,    3378,    9065,198707
19870623,1510.06957676,1518.73154374,1508.62591559,1511.51323792,    2061,    9117,198707
19870624,1518.73154374,1533.16815537,1517.28788257,1518.73154374,    2289,    8739,198707
19870625,1512.95689908,1514.40056025,1504.29493210,1505.73859327,    2638,    7887,198707
19870626,1502.56308763,1503.97793046,1488.41465931,1488.41465931,    2261,    9418,198709
19870629,1482.75528798,1482.75528798,1467.19201683,1468.60685966,    2030,    9492,198709
19870630,1462.94748833,1474.26623099,1460.11780267,1468.60685966,    2278,    9195,198709
19870701,1474.26623099,1477.09591665,1465.77717400,1474.26623099,    1768,    9244,198709
19870702,1474.26623099,1494.07403064,1474.26623099,1491.24434497,    1993,    9403,198709
19870706,1485.58497365,1502.56308763,1482.75528798,1499.73340197,    2810,    9998,198709
19870707,1502.56308763,1505.39277329,1492.65918781,1499.73340197,    2821,    9733,198709
19870708,1499.73340197,1501.14824480,1485.58497365,1486.99981648,    2699,    9961,198709
19870709,1488.41465931,1495.48887347,1488.41465931,1491.24434497,    2101,   10261,198709
19870710,1491.24434497,1494.07403064,1484.17013081,1485.58497365,    3034,    9949,198709
19870713,1479.92560232,1482.75528798,1477.09591665,1481.34044515,    2119,   10147,198709
19870714,1485.58497365,1486.99981648,1471.43654532,1474.26623099,    3483,    9766,198709
19870715,1471.43654532,1475.68107382,1465.77717400,1467.19201683,    2212,   10026,198709
19870716,1467.19201683,1467.19201683,1450.21390284,1451.62874568,    4077,   10098,198709
19870717,1445.96937435,1450.21390284,1427.57641753,1428.99126036,    3751,   10299,198709
19870720,1440.31000302,1443.13968868,1431.82094603,1434.65063169,    1506,   10214,198709
19870721,1434.65063169,1434.65063169,1417.67251771,1426.16157470,    1974,   10081,198709
19870722,1426.16157470,1457.28811700,1423.33188904,1448.79906001,    2695,   10195,198709
19870723,1448.79906001,1451.62874568,1441.72484585,1445.96937435,    2128,   10560,198709
19870724,1444.55453152,1448.79906001,1438.89516019,1441.72484585,    1462,   10457,198709
19870727,1440.31000302,1445.96937435,1434.65063169,1444.55453152,    1375,   10251,198709
19870728,1453.04358851,1455.87327417,1445.96937435,1453.04358851,    2651,   10890,198709
19870729,1455.87327417,1455.87327417,1437.48031736,1438.89516019,    1967,   11217,198709
19870730,1440.31000302,1445.96937435,1436.06547452,1443.13968868,    1691,   11205,198709
19870731,1448.79906001,1460.11780267,1445.96937435,1451.62874568,    1777,   11349,198709
19870803,1457.28811700,1470.02170249,1451.62874568,1461.53264550,    2830,   11094,198709
19870804,1462.94748833,1470.02170249,1457.28811700,1460.11780267,    2323,   11085,198709
19870805,1458.70295984,1460.11780267,1450.21390284,1455.87327417,    1817,   10720,198709
19870806,1454.45843134,1460.11780267,1450.21390284,1451.62874568,    1559,   10757,198709
19870807,1448.79906001,1451.62874568,1444.55453152,1448.79906001,     934,   10536,198709
19870810,1448.79906001,1461.53264550,1445.96937435,1460.11780267,    1215,   10289,198709
19870811,1468.60685966,1491.24434497,1468.60685966,1489.82950214,    2417,    9843,198709
19870812,1482.75528798,1508.22245896,1482.75528798,1508.22245896,    3127,    9372,198709
19870813,1509.63730179,1525.20057294,1503.97793046,1508.22245896,    2305,    9028,198709
