19910305,1013.81507208,1022.84970672,1013.16974104,1021.55904463,    1384,    3317,199103
19910306,1038.98298285,1049.95361062,1038.33765180,1045.43629330,    2094,    3444,199103
19910307,1038.33765180,1044.14563121,1037.69232076,1043.82296569,    1248,    3610,199103
19910308,1042.20963807,1057.69758316,1042.20963807,1052.59946790,    1294,    3703,199103
19910311,1050.59894166,1056.47145417,1035.75632762,1039.75738010,    1371,    3489,199103
19910312,1040.91897598,1044.08109810,1035.11099658,1039.95097941,     874,    3447,199103
19910313,1036.46619177,1038.66031732,1022.84970672,1028.01235508,     643,    3241,199103
19910314,1037.69232076,1051.88960375,1036.40165867,1050.59894166,    1417,    3058,199103
19910315,1062.40433245,1063.06750619,1060.41481123,1057.76211626,      35,      20,199106
19910318,1062.40433245,1063.06750619,1060.41481123,1057.76211626,      35,      20,199106
19910319,1047.81451015,1053.11990008,1033.22468786,1033.22468786,      56,      71,199106
19910320,1025.92977671,1031.96465775,1024.60342923,1031.23516664,      24,      88,199106
19910321,1049.14085764,1049.14085764,1049.14085764,1049.14085764,       0,      88,199106
19910322,1049.07454026,1057.09894252,1049.07454026,1052.78831321,      25,     113,199106
19910325,1056.43576878,1056.43576878,1055.77259504,1055.77259504,      37,     108,199106
19910326,1054.44624756,1054.44624756,1053.78307382,1049.07454026,      11,     103,199106
19910327,1063.73067993,1075.66780726,1063.73067993,1075.66780726,      99,     156,199106
19910328,1074.34145978,1075.66780726,1074.34145978,1073.67828604,       7,     149,199106
19910402,1080.97319718,1080.97319718,1077.65732848,1078.65208909,      36,     154,199106
19910403,1101.53158314,1102.19475688,1098.87888818,1102.19475688,      55,     171,199106
19910404,1103.52110437,1103.52110437,1102.85793062,1102.85793062,       7,     178,199106
19910405,1102.85793062,1110.81601551,1102.85793062,1107.83173368,      33,     199,199106
19910408,1101.53158314,1110.68338076,1101.53158314,1110.68338076,      18,     204,199106
19910409,1120.76362162,1120.76362162,1118.04460928,1113.13712360,      32,     219,199106
19910410,1104.18427811,1104.18427811,1099.54206192,1099.54206192,      23,     237,199106
19910411,1094.23667200,1094.23667200,1094.23667200,1094.23667200,       6,     238,199106
19910412,1105.51062559,1110.81601551,1105.51062559,1110.81601551,      35,     226,199106
19910416,1103.52110437,1104.84745185,1103.52110437,1094.89984574,      21,     226,199106
19910417,1102.85793062,1106.50538620,1102.85793062,1106.50538620,      18,     225,199106
19910418,1111.81077612,1112.14236299,1096.22619322,1100.20523566,     197,     355,199106
19910419,1100.20523566,1102.19475688,1094.89984574,1098.21571444,     403,     639,199106
19910422,1091.58397703,1095.56301948,1087.60493459,1087.60493459,      79,     657,199106
19910423,1093.57349826,1105.37799084,1093.57349826,1103.12320012,     696,    1093,199106
19910424,1103.12320012,1110.15284177,1100.20523566,1101.53158314,     135,    1141,199106
19910425,1101.53158314,1101.53158314,1094.89984574,1094.96616311,      93,    1089,199106
19910426,1094.23667200,1097.55254070,1092.91032452,1092.91032452,      78,    1093,199106
19910429,1096.82304959,1098.34834919,1096.82304959,1096.88936696,     107,    1034,199106
19910430,1089.59445581,1095.56301948,1083.62589215,1094.23667200,     149,    1095,199106
19910502,1102.06212214,1106.17379933,1098.87888818,1106.17379933,     224,    1160,199106
19910503,1102.06212214,1102.06212214,1097.55254070,1097.68517545,      33,    1176,199106
19910506,1092.91032452,1092.91032452,1090.25762955,1092.91032452,      82,    1211,199106
19910507,1095.56301948,1100.20523566,1095.56301948,1100.00628354,     161,    1338,199106
19910508,1094.83352836,1094.83352836,1088.93128207,1088.93128207,     196,    1507,199106
19910510,1095.56301948,1099.54206192,1094.23667200,1098.87888818,     327,    1615,199106
19910513,1085.61541337,1094.23667200,1085.61541337,1090.92080329,     687,    2063,199106
19910514,1090.92080329,1098.08307969,1089.26286894,1089.66077319,    1208,    2689,199106
19910515,1086.27858711,1088.26810833,1082.96271841,1087.73756934,     703,    2941,199106
19910516,1089.59445581,1092.77768977,1087.73756934,1090.92080329,    1356,    3742,199106
19910517,1096.88936696,1098.21571444,1087.67125196,1090.92080329,    1799,    4229,199106
19910521,1095.62933685,1103.45478699,1095.62933685,1102.85793062,     986,    4129,199106
19910522,1112.80553673,1115.52454907,1111.47918925,1113.20344098,    1354,    3910,199106
19910523,1120.76362162,1123.41631658,1113.46871047,1117.44775292,     814,    4075,199106
19910524,1114.26451896,1119.43727414,1112.80553673,1117.77933979,     983,    4122,199106
19910527,1120.76362162,1134.69027017,1120.10044788,1134.69027017,    1313,    4303,199106
19910528,1141.98518132,1143.97470254,1136.67979140,1143.64311567,    1873,    4716,199106
19910529,1152.92754804,1152.92754804,1133.96077906,1134.35868330,    2339,    4842,199106
19910530,1136.67979140,1138.00613888,1129.38488025,1135.02185704,    1685,    4921,199106
19910531,1143.90838517,1150.60643995,1141.32200758,1143.97470254,    2077,    5137,199106
19910603,1149.81063146,1153.06018279,1143.97470254,1146.16317589,    1121,    5266,199106
19910604,1139.33248636,1143.97470254,1137.67455201,1139.66407323,     831,    5332,199106
19910605,1144.10733729,1149.61167934,1142.71467244,1143.97470254,    1733,    5522,199106
19910606,1144.57155891,1145.96422376,1137.14401301,1139.00089949,    1552,    5122,199106
19910607,1137.34296514,1141.85254657,1134.69027017,1137.40928251,    1204,    5026,199106
19910610,1134.02709643,1135.35344391,1130.04805399,1135.35344391,    1561,    4874,199106
19910611,1140.52619909,1140.59251647,1136.67979140,1139.33248636,    1055,    4671,199106
19910612,1137.87350413,1137.87350413,1124.07949032,1124.74266406,    1417,    4512,199106
19910613,1126.73218529,1129.98173662,1116.12140544,1122.02365173,    3268,    4361,199106
19910614,1126.06901155,1134.75658755,1124.74266406,1132.70074895,    1403,    4399,199106
19910617,1139.33248636,1141.91886395,1136.94506089,1136.94506089,    1734,    3890,199106
19910618,1135.35344391,1141.65359445,1135.35344391,1140.32724697,    1076,    3718,199106
19910619,1135.35344391,1137.34296514,1128.72170651,1129.38488025,    1249,    3129,199106
19910620,1131.97125784,1135.28712654,1126.20164629,1130.71122773,    1744,    2707,199106
19910621,1140.53149905,1140.53149905,1132.23551782,1133.56287481,      55,      55,199109
19910624,1140.53149905,1140.53149905,1132.23551782,1133.56287481,      55,      55,199109
19910625,1134.89023181,1137.87678505,1134.89023181,1135.55391031,      85,     140,199109
19910626,1132.23551782,1132.23551782,1125.59873284,1125.59873284,      11,     140,199109
19910627,1128.18707898,1128.25344683,1112.98884137,1125.93057209,      21,     155,199109
19910628,1114.97987687,1116.30723386,1113.65251987,1116.30723386,      89,     220,199109
19910701,1122.94401884,1129.58080383,1122.94401884,1126.92608983,      21,     236,199109
19910702,1129.58080383,1132.89919632,1129.58080383,1130.57632157,      15,     236,199109
19910703,1129.58080383,1131.24000007,1124.27137584,1124.27137584,      33,     247,199109
19910704,1128.25344683,1129.91264307,1128.25344683,1126.92608983,       7,     249,199109
19910705,1129.58080383,1129.58080383,1126.26241134,1126.92608983,      48,     249,199109
19910708,1122.34670820,1122.34670820,1122.34670820,1114.31619837,       1,     250,199109
19910709,1122.94401884,1122.94401884,1122.94401884,1124.27137584,       1,     251,199109
19910710,1134.89023181,1135.55391031,1134.89023181,1139.86782055,      25,     248,199109
19910711,1136.88126731,1136.88126731,1136.88126731,1136.88126731,      11,     259,199109
19910712,1139.53598130,1143.51805229,1139.53598130,1143.18621304,     157,     409,199109
19910715,1152.14587276,1152.14587276,1152.14587276,1151.48219426,       1,     409,199109
19910716,1156.12794375,1156.12794375,1156.12794375,1156.12794375,       6,     415,199109
19910717,1148.82748027,1152.14587276,1148.16380177,1152.14587276,      93,     477,199109
19910718,1156.12794375,1156.79162225,1156.12794375,1156.19431160,      50,     507,199109
19910719,1158.11897925,1158.11897925,1156.26067945,1154.93332245,      32,     508,199109
19910722,1148.23016962,1150.15483727,1148.16380177,1149.82299802,      90,     546,199109
19910723,1154.13690826,1156.12794375,1154.13690826,1157.91987570,      11,     552,199109
19910724,1150.15483727,1151.15035502,1148.16380177,1148.16380177,      37,     570,199109
19910725,1148.16380177,1149.49115877,1144.84540928,1150.15483727,      56,     590,199109
19910726,1150.15483727,1152.80955126,1147.50012328,1147.36738758,      43,     599,199109
19910729,1146.17276628,1148.16380177,1144.18173078,1148.16380177,      86,     659,199109
19910730,1152.80955126,1152.80955126,1150.95125147,1150.81851577,      25,     661,199109
19910731,1154.13690826,1154.13690826,1150.55304437,1151.41582641,     123,     752,199109
19910802,1147.83196252,1152.61044771,1147.83196252,1154.99969030,     180,     885,199109
19910805,1150.15483727,1150.15483727,1149.22568737,1148.42927317,      24,     887,199109
19910806,1144.84540928,1144.84540928,1140.26602765,1143.18621304,     190,     933,199109
19910807,1148.16380177,1149.49115877,1148.16380177,1148.82748027,     218,    1050,199109
19910808,1146.10639843,1148.82748027,1146.10639843,1147.63285898,      82,    1058,199109
19910809,1144.84540928,1150.08846942,1144.31446648,1148.76111242,     852,    1325,199109
19910812,1146.17276628,1147.83196252,1145.50908778,1146.17276628,     301,    1438,199109
19910813,1149.55752662,1151.48219426,1148.49564102,1148.62837672,     475,    1541,199109
19910814,1151.48219426,1155.46426525,1149.22568737,1154.20327611,     907,    1890,199109
19910815,1155.72973665,1159.97727904,1153.47322976,1156.79162225,    1978,    2916,199109
19910816,1154.86695460,1157.12346150,1146.83644478,1146.90281263,    2072,    3779,199109
19910819,1095.06952192,1095.06952192,1047.28467006,1047.28467006,    6296,    5007,199109
19910820,1069.18606050,1082.39326261,1067.85870350,1077.48204172,    4028,    5311,199109
19910821,1086.44170145,1119.95746560,1086.44170145,1118.89558001,    4482,    5617,199109
19910822,1132.23551782,1132.56735707,1124.27137584,1125.59873284,    3156,    5435,199109
19910823,1125.20052574,1138.87230280,1125.20052574,1138.20862430,    1878,    5459,199109
19910826,1145.50908778,1148.09743392,1143.18621304,1143.51805229,    1230,    5254,199109
19910827,1149.82299802,1151.34945856,1136.88126731,1139.53598130,    1910,    5294,199109
19910828,1135.55391031,1145.17724853,1135.55391031,1143.91625939,    1107,    5215,199109
19910829,1152.80955126,1154.80058676,1149.15931952,1149.15931952,    1558,    5201,199109
19910830,1151.48219426,1154.80058676,1150.15483727,1152.34497631,     852,    5198,199109
19910902,1156.72525440,1156.79162225,1148.16380177,1150.61941222,     602,    5344,199109
19910903,1151.08398717,1151.48219426,1148.16380177,1150.55304437,    1041,    5651,199109
19910904,1145.50908778,1148.16380177,1144.84540928,1145.84092703,    1316,    5677,199109
19910905,1148.69474457,1149.49115877,1147.16828403,1147.83196252,     802,    5761,199109
19910906,1149.49115877,1149.49115877,1143.51805229,1144.77904143,     722,    5687,199109
19910910,1137.47857795,1141.06244184,1134.95659966,1136.74853161,    1801,    5310,199109
19910911,1137.87678505,1140.46513120,1137.54494580,1139.00503850,    1088,    5045,199109
19910912,1141.65975249,1142.78800594,1136.88126731,1140.86333829,    1629,    4662,199109
19910913,1146.83644478,1146.83644478,1139.53598130,1139.53598130,    1438,    4429,199109
19910916,1137.21310655,1138.87230280,1132.23551782,1132.56735707,    1743,    4428,199109
19910917,1133.89471406,1133.89471406,1129.91264307,1132.23551782,    2098,    3530,199109
19910918,1130.24448232,1132.03641427,1120.95298335,1122.28034035,    1748,    2979,199109
19910919,1122.28034035,1125.59873284,1115.37808397,1121.61666185,    1718,    2113,199109
19910920,1121.41755830,1121.41755830,1121.41755830,1121.41755830,       0,       0,199112
19910923,1121.41755830,1121.41755830,1121.41755830,1121.41755830,       0,       0,199112
19910924,1119.77083648,1119.77083648,1119.77083648,1119.77083648,       0,       0,199112
19910925,1112.52526048,1112.52526048,1112.52526048,1112.52526048,       0,       0,199112
19910926,1106.20184870,1106.20184870,1106.20184870,1106.20184870,       0,       0,199112
19910927,1109.89050557,1109.89050557,1109.89050557,1109.89050557,       0,       0,199112
19910930,1108.24378375,1108.24378375,1108.24378375,1108.24378375,       0,       0,199112
19911001,1110.54919430,1111.86657175,1110.54919430,1111.73483401,      57,      57,199112
19911002,1110.54919430,1123.72296884,1110.54919430,1123.72296884,      66,      83,199112
19911003,1123.72296884,1123.72296884,1123.06428012,1119.77083648,      11,      92,199112
19911004,1116.47739284,1116.47739284,1115.81870412,1119.77083648,      24,     111,199112
19911007,1108.57312812,1108.57312812,1107.25575066,1108.57312812,      67,     106,199112
19911008,1111.86657175,1111.86657175,1111.86657175,1110.54919430,       5,     111,199112
19911009,1106.59706193,1107.91443939,1106.59706193,1110.21984993,      14,     113,199112
19911010,1103.17188055,1103.17188055,1102.51319182,1102.97427393,      25,     128,199112
19911011,1108.57312812,1108.57312812,1108.57312812,1107.58509502,      15,     143,199112
19911014,1105.41142222,1106.33358644,1105.41142222,1109.56116121,      16,     154,199112
19911015,1114.63306441,1114.63306441,1111.86657175,1112.78873597,      55,     198,199112
19911016,1117.13608157,1120.42952521,1117.13608157,1118.71693452,     112,     289,199112
19911017,1121.08821394,1121.08821394,1119.77083648,1119.77083648,     105,     369,199112
19911018,1122.40559139,1122.40559139,1122.40559139,1137.22608776,      43,     410,199112
19911021,1137.22608776,1138.54346521,1132.94461103,1133.60329975,     288,     598,199112
19911022,1132.94461103,1134.59133285,1128.33378994,1128.33378994,     132,     620,199112
19911023,1128.99247866,1131.56136470,1128.99247866,1131.56136470,     215,     628,199112
19911024,1136.23805466,1138.87280957,1126.48946150,1128.33378994,     205,     733,199112
19911025,1128.33378994,1128.46552768,1117.79477030,1122.40559139,     437,     951,199112
19911028,1116.80673721,1126.42359263,1116.47739284,1125.04034630,     354,     969,199112
19911029,1132.94461103,1132.94461103,1125.04034630,1125.04034630,     536,    1217,199112
19911030,1123.06428012,1123.39362448,1119.77083648,1121.74690266,      85,    1207,199112
19911031,1120.42952521,1120.42952521,1117.46542593,1117.46542593,      23,    1206,199112
19911101,1114.50132666,1114.50132666,1111.20788303,1111.20788303,      18,    1195,199112
19911104,1111.20788303,1111.20788303,1108.90247248,1109.89050557,     216,    1282,199112
19911105,1112.52526048,1119.77083648,1111.86657175,1115.81870412,     308,    1299,199112
19911106,1119.77083648,1120.42952521,1115.81870412,1117.13608157,     118,    1754,199112
19911107,1125.69903503,1126.48946150,1121.74690266,1121.74690266,     171,    1652,199112
19911108,1128.99247866,1139.20215394,1127.67510121,1136.23805466,     435,    1875,199112
19911111,1136.23805466,1140.84887576,1133.73503750,1135.25002157,    1467,    2553,199112
19911112,1139.53149830,1147.10641867,1139.53149830,1144.47166376,    2097,    3594,199112
19911113,1146.18425445,1150.07051794,1138.21412085,1141.83690885,    2088,    4389,199112
19911114,1146.11838557,1148.75314048,1144.14231939,1148.35792725,    1960,    5192,199112
19911115,1150.72920667,1152.70527285,1148.09445176,1149.67530470,    2789,    6480,199112
19911118,1118.45345903,1127.67510121,1115.16001539,1121.02234506,    5404,    7944,199112
19911119,1128.20205219,1129.65116739,1104.29165139,1109.82463670,    4575,    8330,199112
19911120,1111.20788303,1114.50132666,1105.27968448,1112.52526048,    2635,    8776,199112
19911121,1109.23181684,1109.56116121,1102.64492957,1104.29165139,    2391,    8898,199112
19911122,1102.31558521,1105.60902884,1092.76459866,1094.74066484,    3055,    8725,199112
19911125,1086.70466237,1088.15377757,1078.93213539,1082.88426775,    3174,    8740,199112
19911126,1090.52505699,1098.69279721,1088.15377757,1093.42328739,    2868,    8632,199112
19911127,1098.03410848,1098.03410848,1082.55492339,1087.49508884,    2613,    8736,199112
19911128,1086.24358026,1088.15377757,1082.29144789,1084.53098957,    1329,    8737,199112
19911129,1082.88426775,1083.21361211,1069.71049320,1072.41111698,    2732,    8463,199112
19911202,1059.83016229,1060.29124440,1054.56065247,1055.87802993,    2809,    8430,199112
19911203,1066.41704957,1070.36918193,1053.90196375,1068.39311575,    2951,    8815,199112
19911204,1073.00393684,1079.59082411,1073.00393684,1075.30934738,    4072,    8510,199112
19911205,1069.71049320,1069.71049320,1062.46491720,1066.08770520,    2346,    8810,199112
19911206,1066.41704957,1066.41704957,1056.53671866,1063.18947480,    3618,    8972,199112
19911209,1061.80622847,1065.75836084,1060.35711327,1065.42901647,    2510,    8698,199112
19911210,1065.75836084,1067.07573829,1056.93193189,1060.48885102,    2502,    8845,199112
19911211,1057.19540738,1057.19540738,1047.97376520,1054.42891473,    2810,    8497,199112
19911212,1055.87802993,1063.45295029,1048.69832280,1063.12360593,    3577,    7904,199112
19911213,1074.32131429,1076.29738048,1069.05180448,1074.98000302,    3184,    7950,199112
19911216,1070.36918193,1071.68655938,1068.06377138,1071.68655938,    2876,    7013,199112
19911217,1068.98593560,1078.40518440,1068.06377138,1073.66262557,    3294,    6742,199112
19911218,1073.66262557,1077.28541357,1073.00393684,1073.66262557,    1679,    6844,199112
19911219,1068.52485349,1070.36918193,1061.80622847,1064.11163902,    3068,    7230,199112
19911220,1055.02173458,1055.02173458,1055.02173458,1055.02173458,       0,       0,199203
19911223,1055.02173458,1055.02173458,1055.02173458,1055.02173458,       0,       0,199203
19911224,1072.51902379,1072.51902379,1072.51902379,1074.46316704,      20,      20,199203
19911227,1088.07216976,1088.07216976,1088.07216976,1088.07216976,       0,      20,199203
19911230,1095.20069499,1095.20069499,1095.20069499,1095.20069499,       8,      28,199203
19920103,1115.93822294,1115.93822294,1115.93822294,1115.93822294,       0,      28,199203
19920106,1116.58627069,1125.01089142,1116.58627069,1121.12260493,     378,     394,199203
19920107,1114.18849402,1114.18849402,1114.18849402,1115.29017519,     302,     696,199203
19920108,1111.40188870,1111.40188870,1106.86555446,1108.48567384,      38,     699,199203
19920109,1126.95503467,1126.95503467,1126.95503467,1126.95503467,      10,     699,199203
19920110,1130.84332116,1132.07461188,1128.89917791,1125.98296305,      18,     704,199203
19920113,1123.13155295,1127.14944899,1123.13155295,1124.10362457,     114,     807,199203
19920114,1126.95503467,1133.43551215,1126.95503467,1133.43551215,     136,     909,199203
19920115,1159.03339822,1159.03339822,1159.03339822,1159.03339822,      10,     909,199203
19920116,1162.59766084,1162.59766084,1152.22889686,1142.18415676,      16,     910,199203
19920117,1146.39646712,1152.22889686,1143.80427613,1143.80427613,     177,    1035,199203
19920120,1134.08355990,1145.74841937,1134.08355990,1144.58193343,     102,    1057,199203
19920121,1153.52499236,1153.52499236,1143.15622838,1144.45232388,     111,    1129,199203
19920122,1141.92493766,1151.90487299,1141.92493766,1143.80427613,     278,    1221,199203
19920123,1143.80427613,1152.22889686,1141.21208514,1143.48025226,     123,    1258,199203
19920124,1141.21208514,1141.21208514,1134.08355990,1141.86013288,      28,    1258,199203
19920127,1147.69256262,1153.20096848,1147.69256262,1153.84901623,      92,    1293,199203
19920128,1156.05237858,1156.05237858,1150.47916794,1152.94174938,     210,    1382,199203
19920129,1145.74841937,1147.69256262,1135.37965540,1142.50818063,     309,    1549,199203
19920130,1137.32379864,1142.83220451,1135.05563152,1139.91598964,     306,    1709,199203
19920131,1141.86013288,1143.15622838,1141.86013288,1143.15622838,     161,    1799,199203
19920203,1143.15622838,1146.20205280,1139.39755144,1141.86013288,     449,    2119,199203
19920204,1141.86013288,1142.50818063,1136.67575090,1142.50818063,     211,    2192,199203
19920205,1143.80427613,1149.44229154,1143.80427613,1149.44229154,     623,    2579,199203
19920206,1153.52499236,1158.38535047,1153.52499236,1156.76523110,     351,    2791,199203
19920207,1156.76523110,1157.41327885,1153.52499236,1156.76523110,     330,    2982,199203
19920210,1161.94961309,1161.94961309,1156.11718335,1161.30156534,     152,    3040,199203
19920211,1165.83789958,1169.72618607,1165.83789958,1168.49489535,     824,    3663,199203
19920212,1167.84684760,1172.31837706,1163.37531813,1165.83789958,     607,    3965,199203
19920213,1167.78204282,1170.11501472,1167.78204282,1168.43009057,     212,    4028,199203
19920214,1160.26468894,1164.86582796,1155.46913560,1157.41327885,     559,    4182,199203
19920217,1163.24570858,1165.18985183,1160.32949372,1165.18985183,     469,    4361,199203
19920218,1169.72618607,1169.72618607,1167.45801895,1168.94852877,    1038,    5008,199203
19920219,1164.93063273,1168.10606670,1158.70937435,1160.07027462,    1731,    5972,199203
19920220,1165.83789958,1172.64240094,1163.95856111,1172.64240094,    1338,    6473,199203
19920221,1178.15080680,1182.03909329,1172.96642481,1172.96642481,    2188,    7306,199203
19920224,1171.67032932,1181.32624077,1171.67032932,1180.74299779,    1664,    7282,199203
19920225,1181.39104554,1183.85362699,1174.97537283,1175.55861581,    1813,    7436,199203
19920226,1179.44690230,1183.01116491,1176.20666356,1181.39104554,    2210,    7606,199203
19920227,1184.50167474,1186.31620843,1183.98323654,1183.98323654,    1795,    7719,199203
19920228,1189.49164240,1193.50953844,1188.51957078,1191.95422384,    2195,    8093,199203
19920302,1193.05590502,1195.00004826,1190.46371402,1191.75980952,    1329,    8478,199203
19920303,1189.81566627,1199.86040638,1189.68605672,1198.88833475,    1794,    8264,199203
19920304,1201.48052575,1202.77662124,1194.41680529,1196.29614376,    2890,    8798,199203
19920305,1194.02797664,1194.02797664,1187.87152303,1190.46371402,    1548,    8656,199203
19920306,1186.31620843,1186.31620843,1178.79885455,1179.44690230,    2457,    8007,199203
19920309,1173.61447256,1175.88263968,1169.07813832,1175.16978716,    2063,    7798,199203
19920310,1178.60444022,1180.09495005,1175.68822536,1179.96534050,    1753,    7145,199203
19920311,1177.50275905,1178.08600203,1169.72618607,1169.79099084,    2042,    7061,199203
19920312,1166.48594733,1166.48594733,1159.03339822,1163.11609904,    2740,    5953,199203
19920313,1165.44907093,1170.95747679,1161.62558921,1169.40216220,    1993,    5723,199203
19920316,1165.18985183,1165.77309480,1161.30156534,1164.54180408,    1408,    5393,199203
19920317,1169.07813832,1176.85471130,1169.07813832,1176.20666356,    2298,    4985,199203
19920318,1179.12287842,1182.68714104,1174.26252031,1175.55861581,    1648,    5090,199203
19920319,1175.88263968,1187.80671825,1175.88263968,1185.27933203,    2692,    5163,199203
19920320,1207.94619278,1207.94619278,1207.94619278,1197.26821538,      10,      10,199206
19920323,1207.94619278,1207.94619278,1207.94619278,1197.26821538,      10,      10,199206
