2017-12-22 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-12-22 00:00:00,Close2017-12-22 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-12-22 00:00:00,LastSRUN,SRUN2017-12-22 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-12-21 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-12-21 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-12-21 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-12-21 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVH8,115.890625,0.2382675355,-0.00033694992924,-1.0,-1.0,1.0,-1.0,-1.0,55.0,2017-10-04,238.2675355,4.0,1.0,1.0,115890.625,1.0,-0.00033694992924,115.890625,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,56.0,56.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-156.197351574,156.197351574,156.197351574,-156.197351574,156.197351574,-156.197351574,-156.197351574,156.197351574,156.197351574,156.197351574,-156.197351574,156.197351574,-156.197351574,-156.197351574,156.197351574,156.197351574,156.197351574,-156.197351574,156.197351574,-156.197351574,156.197351574,-156.197351574,-156.197351574,-156.197351574,-0.0,-156.197351574,-156.197351574,-156.197351574,-156.197351574,-156.197351574,-156.197351574,156.197351574,156.197351574,156.197351574,-156.197351574
GC,QGCG8,1278.8,11.185,0.00645364394774,1.0,1.0,1.0,1.0,-1.0,-7.0,2017-12-12,1118.5,1.0,1.0,1.0,127880.0,1.0,0.00645364394774,1278.8,metal,-1.0,1.0,2017-12-14,-1.0,-1.0,6.0,6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,825.291988037,825.291988037,825.291988037,-825.291988037,-825.291988037,825.291988037,825.291988037,-825.291988037,-825.291988037,825.291988037,825.291988037,825.291988037,-825.291988037,-825.291988037,-825.291988037,-825.291988037,-825.291988037,825.291988037,-825.291988037,825.291988037,-825.291988037,-825.291988037,-825.291988037,-825.291988037,-825.291988037,-825.291988037,825.291988037,-825.291988037,-825.291988037,0.0,-825.291988037,-825.291988037,825.291988037,-825.291988037,825.291988037
HCM,HHIF8,11680.0,195.51069959,0.00699300699291,1.0,-1.0,1.0,-1.0,1.0,1.0,2017-12-11,1250.35621748,1.0,1.0,1.0,74697.5007035,7.8182,0.00699300699291,11680.0,index,1.0,1.0,2017-12-11,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
HG,QHGH8,323.85,5.215,0.00590153750582,1.0,1.0,-1.0,1.0,1.0,-12.0,2017-12-05,1303.75,1.0,1.0,1.0,80962.5,1.0,0.00590153750582,323.85,metal,1.0,1.0,2017-12-05,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,477.803230315,477.803230315,477.803230315,-477.803230315,477.803230315,-477.803230315,477.803230315,-477.803230315,477.803230315,477.803230315,-477.803230315,477.803230315,-477.803230315,-477.803230315,477.803230315,477.803230315,477.803230315,-477.803230315,477.803230315,-477.803230315,477.803230315,-477.803230315,-477.803230315,-477.803230315,0.0,-477.803230315,-477.803230315,-477.803230315,-477.803230315,-477.803230315,-477.803230315,477.803230315,477.803230315,477.803230315,-477.803230315
HIC,HSIF8,29658.0,404.070078023,0.00848150418977,1.0,-1.0,-1.0,-1.0,1.0,2.0,2017-12-06,2584.16309395,1.0,1.0,1.0,189672.814714,7.8182,0.00848150418977,29658.0,index,1.0,1.0,2017-12-06,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
HO,QHOG8,1.9719,0.0380800185,0.0097808275297,1.0,1.0,1.0,1.0,1.0,9.0,2017-12-08,1599.360777,1.0,1.0,1.0,82819.8,1.0,0.0097808275297,1.9719,energy,1.0,1.0,2017-12-08,1.0,1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,810.046179844,810.046179844,810.046179844,-810.046179844,810.046179844,-810.046179844,810.046179844,-810.046179844,810.046179844,810.046179844,810.046179844,810.046179844,-810.046179844,-810.046179844,-810.046179844,810.046179844,810.046179844,-810.046179844,810.046179844,-810.046179844,810.046179844,810.046179844,-810.046179844,810.046179844,810.046179844,0.0,810.046179844,810.046179844,-810.046179844,0.0,-810.046179844,810.046179844,810.046179844,810.046179844,-810.046179844
JY,@JYH8,0.8881,0.0053134165,0.00118369877684,1.0,-1.0,-1.0,-1.0,-1.0,18.0,2017-11-27,664.1770625,1.0,1.0,1.0,111012.5,1.0,0.00118369877684,0.8881,currency,-1.0,1.0,2017-11-27,-1.0,-1.0,19.0,19.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,131.405360464,131.405360464,131.405360464,-131.405360464,-131.405360464,131.405360464,131.405360464,-131.405360464,-131.405360464,-131.405360464,-131.405360464,-131.405360464,131.405360464,131.405360464,131.405360464,-131.405360464,-131.405360464,131.405360464,-131.405360464,131.405360464,131.405360464,-131.405360464,131.405360464,0.0,131.405360464,131.405360464,-131.405360464,-131.405360464,-131.405360464,-131.405360464,0.0,-131.405360464,0.0,0.0,131.405360464
KC,@KCH8,120.4,2.53,-0.0151329243354,-1.0,1.0,1.0,1.0,-1.0,7.0,2017-12-12,948.75,1.0,1.0,1.0,45150.0,1.0,-0.0151329243354,120.4,soft,1.0,1.0,2017-12-12,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
KW,@KWH8,422.25,6.2375,-0.00471420153212,-1.0,1.0,1.0,1.0,1.0,15.0,2017-11-30,311.875,3.0,1.0,1.0,21112.5,1.0,-0.00471420153212,422.25,grain,1.0,1.0,2017-11-30,1.0,1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
LB,@LBH8,442.8,8.068408988,0.0158293186511,1.0,-1.0,1.0,-1.0,1.0,18.0,2017-11-27,887.52498868,1.0,1.0,1.0,48708.0,1.0,0.0158293186511,442.8,soft,1.0,-1.0,2017-11-27,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LC,@LEG8,118.575,1.87375,-0.00919156047629,-1.0,-1.0,-1.0,-1.0,1.0,-8.0,2017-12-11,749.5,1.0,1.0,1.0,47430.0,1.0,-0.00919156047629,118.575,meat,1.0,-1.0,2017-12-11,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-435.95571339,435.95571339,-435.95571339,435.95571339,-435.95571339,435.95571339,435.95571339,-435.95571339,-435.95571339,435.95571339,435.95571339,435.95571339,-435.95571339,-435.95571339,-435.95571339,-435.95571339,-435.95571339,435.95571339,-435.95571339,435.95571339,-435.95571339,435.95571339,435.95571339,435.95571339,-0.0,435.95571339,435.95571339,435.95571339,435.95571339,435.95571339,-0.0,435.95571339,-0.0,-435.95571339,435.95571339
LCO,EBH8,64.73,1.2317310075,0.00465621604842,1.0,-1.0,-1.0,-1.0,1.0,14.0,2017-12-06,1231.7310075,1.0,1.0,1.0,64730.0,1.0,0.00465621604842,64.73,energy,1.0,1.0,2017-12-06,1.0,1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASG8,577.0,11.217179262,-0.00173010380623,-1.0,1.0,-1.0,1.0,1.0,30.0,2017-12-06,1121.7179262,1.0,1.0,1.0,57700.0,1.0,-0.00173010380623,577.0,energy,1.0,1.0,2017-12-06,1.0,1.0,31.0,31.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
LH,@HEG8,69.975,1.58625,0.020415603354,1.0,1.0,1.0,1.0,1.0,-8.0,2017-12-11,634.5,1.0,1.0,1.0,27990.0,1.0,0.020415603354,69.975,meat,1.0,-1.0,2017-12-12,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,571.432737878,571.432737878,571.432737878,-571.432737878,571.432737878,-571.432737878,-571.432737878,571.432737878,571.432737878,571.432737878,571.432737878,571.432737878,-571.432737878,-571.432737878,-571.432737878,571.432737878,571.432737878,-571.432737878,571.432737878,-571.432737878,571.432737878,571.432737878,-571.432737878,571.432737878,571.432737878,0.0,571.432737878,571.432737878,-571.432737878,0.0,-571.432737878,571.432737878,571.432737878,571.432737878,-571.432737878
LRC,LRCH8,1712.0,31.5554216865,0.00410557184751,1.0,1.0,1.0,1.0,1.0,7.0,2017-12-12,315.554216865,3.0,1.0,1.0,17120.0,1.0,0.00410557184751,1712.0,soft,1.0,1.0,2017-12-12,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LSU,QWH8,385.5,6.06,-0.00361850607392,-1.0,1.0,-1.0,1.0,1.0,4.0,2017-12-15,303.0,3.0,1.0,1.0,19275.0,1.0,-0.00361850607392,385.5,soft,1.0,1.0,2017-12-15,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
MEM,@MMEH8,1149.0,13.519003143,0.00869107189887,1.0,1.0,1.0,1.0,-1.0,33.0,2017-12-06,675.95015715,1.0,1.0,1.0,57450.0,1.0,0.00869107189887,1149.0,index,1.0,1.0,2017-12-06,1.0,1.0,34.0,34.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MFX,IBF8,10161.3,121.039179913,-0.0124113130528,-1.0,-1.0,-1.0,-1.0,-1.0,22.0,2017-11-21,1435.64571295,1.0,1.0,1.0,120523.1793,0.84309923278,-0.0124113130528,10161.3,index,1.0,1.0,2017-11-21,-1.0,-1.0,23.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MP,@PXH8,0.05003,0.00044749,-0.0120458135861,-1.0,-1.0,1.0,-1.0,-1.0,-16.0,2017-11-29,223.745,4.0,1.0,1.0,25015.0,1.0,-0.0120458135861,0.05003,currency,1.0,1.0,2017-11-29,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-1205.30410742,1205.30410742,1205.30410742,-1205.30410742,-1205.30410742,1205.30410742,-1205.30410742,1205.30410742,-1205.30410742,1205.30410742,-1205.30410742,1205.30410742,-1205.30410742,-1205.30410742,1205.30410742,1205.30410742,1205.30410742,-1205.30410742,-1205.30410742,1205.30410742,1205.30410742,-1205.30410742,-1205.30410742,-1205.30410742,-1205.30410742,-1205.30410742,-1205.30410742,-1205.30410742,-1205.30410742,-1205.30410742,-1205.30410742,-1205.30410742,-0.0,-0.0,-1205.30410742
MW,@MWH8,611.75,7.7125,-0.00850891410049,-1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-11-30,385.625,2.0,1.0,1.0,30587.5,1.0,-0.00850891410049,611.75,grain,1.0,1.0,2017-11-30,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
NE,@NEH8,0.7011,0.0055205995,0.00114236755676,1.0,1.0,-1.0,1.0,1.0,19.0,2017-11-24,552.05995,1.0,1.0,1.0,70110.0,1.0,0.00114236755676,0.7011,currency,1.0,1.0,2017-11-24,1.0,1.0,20.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,80.0913894045,80.0913894045,80.0913894045,-80.0913894045,80.0913894045,-80.0913894045,80.0913894045,-80.0913894045,80.0913894045,80.0913894045,-80.0913894045,80.0913894045,-80.0913894045,-80.0913894045,80.0913894045,80.0913894045,80.0913894045,-80.0913894045,80.0913894045,-80.0913894045,80.0913894045,-80.0913894045,-80.0913894045,-80.0913894045,0.0,-80.0913894045,-80.0913894045,-80.0913894045,-80.0913894045,-80.0913894045,-80.0913894045,80.0913894045,80.0913894045,80.0913894045,-80.0913894045
NG,QNGG8,2.658,0.1132555145,0.025462962963,1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-12-12,1132.555145,1.0,1.0,1.0,26580.0,1.0,0.025462962963,2.658,energy,1.0,1.0,2017-12-12,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,676.805555556,676.805555556,-676.805555556,676.805555556,676.805555556,-676.805555556,676.805555556,-676.805555556,676.805555556,-676.805555556,676.805555556,-676.805555556,676.805555556,676.805555556,-676.805555556,-676.805555556,-676.805555556,676.805555556,676.805555556,-676.805555556,-676.805555556,676.805555556,676.805555556,676.805555556,676.805555556,676.805555556,676.805555556,676.805555556,676.805555556,676.805555556,676.805555556,676.805555556,0.0,0.0,676.805555556
NIY,@NKDH8,22830.0,293.085280374,0.00175515577007,1.0,1.0,-1.0,1.0,1.0,11.0,2017-12-06,1293.17543405,1.0,1.0,1.0,100732.43911,113.32,0.00175515577007,22830.0,index,1.0,-1.0,2017-12-06,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,176.801121738,176.801121738,-176.801121738,176.801121738,176.801121738,-176.801121738,-176.801121738,176.801121738,176.801121738,176.801121738,-176.801121738,176.801121738,-176.801121738,-176.801121738,176.801121738,176.801121738,176.801121738,-176.801121738,176.801121738,-176.801121738,-176.801121738,176.801121738,-176.801121738,0.0,-176.801121738,-176.801121738,-176.801121738,176.801121738,176.801121738,0.0,0.0,176.801121738,0.0,0.0,-176.801121738
NQ,@NQH8,6483.75,69.431647218,-0.00130925334052,-1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-12-04,1388.63294436,1.0,1.0,1.0,129675.0,1.0,-0.00130925334052,6483.75,index,1.0,1.0,2017-12-04,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-169.777426932,169.777426932,-169.777426932,169.777426932,-169.777426932,169.777426932,-169.777426932,169.777426932,-169.777426932,-169.777426932,169.777426932,-169.777426932,169.777426932,169.777426932,-169.777426932,169.777426932,169.777426932,-169.777426932,169.777426932,-169.777426932,169.777426932,169.777426932,169.777426932,169.777426932,169.777426932,169.777426932,-169.777426932,169.777426932,-169.777426932,-0.0,-0.0,169.777426932,-169.777426932,-0.0,169.777426932
O,@OH8,242.5,6.2,-0.00614754098361,-1.0,1.0,1.0,-1.0,-1.0,9.0,2017-12-08,310.0,3.0,1.0,1.0,12125.0,1.0,-0.00614754098361,242.5,grain,1.0,-1.0,2017-12-08,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
OJ,@OJH8,135.9,3.405,-0.00403078050568,-1.0,1.0,1.0,1.0,-1.0,22.0,2017-11-20,510.75,1.0,1.0,1.0,20385.0,1.0,-0.00403078050568,135.9,soft,1.0,1.0,2017-11-20,-1.0,-1.0,23.0,23.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
PA,QPAH8,1029.55,16.7775,-9.71203807121e-05,-1.0,1.0,-1.0,1.0,1.0,12.0,2017-12-05,1677.75,1.0,1.0,1.0,102955.0,1.0,-9.71203807121e-05,1029.55,metal,1.0,1.0,2017-12-05,1.0,1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-9.99902879621,9.99902879621,-9.99902879621,9.99902879621,-9.99902879621,9.99902879621,-9.99902879621,9.99902879621,-9.99902879621,-9.99902879621,9.99902879621,-9.99902879621,9.99902879621,9.99902879621,-9.99902879621,-9.99902879621,-9.99902879621,9.99902879621,-9.99902879621,9.99902879621,-9.99902879621,9.99902879621,9.99902879621,9.99902879621,-0.0,9.99902879621,9.99902879621,9.99902879621,9.99902879621,9.99902879621,9.99902879621,-9.99902879621,-9.99902879621,-9.99902879621,9.99902879621
PL,QPLJ8,925.7,14.0804137225,0.00455778621812,1.0,-1.0,-1.0,1.0,-1.0,6.0,2017-12-13,704.020686125,1.0,1.0,1.0,46285.0,1.0,0.00455778621812,925.7,metal,-1.0,1.0,2017-12-13,-1.0,-1.0,7.0,7.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,210.957135106,210.957135106,-210.957135106,210.957135106,-210.957135106,210.957135106,210.957135106,-210.957135106,-210.957135106,-210.957135106,-210.957135106,210.957135106,-210.957135106,210.957135106,210.957135106,-210.957135106,-210.957135106,210.957135106,-210.957135106,210.957135106,-210.957135106,-210.957135106,210.957135106,-210.957135106,-210.957135106,0.0,-210.957135106,-210.957135106,210.957135106,0.0,210.957135106,210.957135106,-210.957135106,-210.957135106,210.957135106
