2017-12-18 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-12-18 00:00:00,Close2017-12-18 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-12-18 00:00:00,LastSRUN,SRUN2017-12-18 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-12-15 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-12-15 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-12-15 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-12-15 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVH8,116.296875,0.2417152395,-0.000201491033649,-1.0,-1.0,-1.0,-1.0,-1.0,51.0,2017-10-04,241.7152395,4.0,1.0,1.0,116296.875,1.0,-0.000201491033649,116.296875,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,52.0,52.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,2.0,4.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-93.7311102156,93.7311102156,93.7311102156,-93.7311102156,93.7311102156,-93.7311102156,-93.7311102156,93.7311102156,93.7311102156,93.7311102156,93.7311102156,93.7311102156,-93.7311102156,-93.7311102156,-93.7311102156,93.7311102156,93.7311102156,-93.7311102156,93.7311102156,-93.7311102156,93.7311102156,93.7311102156,-93.7311102156,93.7311102156,93.7311102156,-0.0,93.7311102156,93.7311102156,-93.7311102156,-0.0,-93.7311102156,93.7311102156,93.7311102156,93.7311102156,-93.7311102156
GC,QGCG8,1265.5,11.8894045675,0.00636182902584,1.0,1.0,1.0,-1.0,-1.0,15.0,2017-11-24,1188.94045675,1.0,1.0,1.0,126550.0,1.0,0.00636182902584,1265.5,metal,-1.0,1.0,2017-12-12,-1.0,-1.0,-4.0,-4.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,0.0,1,-1,-1.0,0,805.089463221,805.089463221,805.089463221,-805.089463221,-805.089463221,805.089463221,805.089463221,-805.089463221,-805.089463221,805.089463221,805.089463221,-805.089463221,805.089463221,-805.089463221,-805.089463221,-805.089463221,-805.089463221,805.089463221,-805.089463221,805.089463221,805.089463221,-805.089463221,-805.089463221,-805.089463221,-805.089463221,0.0,805.089463221,-805.089463221,-805.089463221,0.0,-805.089463221,-805.089463221,805.089463221,0.0,805.089463221
HCM,HHIZ7,11453.0,215.228890194,0.0113024282561,1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-12-07,1376.77760986,1.0,1.0,1.0,73262.6272965,7.8164,0.0113024282561,11453.0,index,1.0,1.0,2017-12-11,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HG,QHGH8,314.6,5.0925,0.00366884670601,1.0,1.0,-1.0,1.0,1.0,-8.0,2017-12-05,1273.125,1.0,1.0,1.0,78650.0,1.0,0.00366884670601,314.6,metal,1.0,1.0,2017-12-05,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,288.554793428,288.554793428,288.554793428,-288.554793428,288.554793428,-288.554793428,288.554793428,-288.554793428,288.554793428,288.554793428,-288.554793428,288.554793428,-288.554793428,-288.554793428,288.554793428,288.554793428,288.554793428,-288.554793428,288.554793428,-288.554793428,288.554793428,-288.554793428,-288.554793428,-288.554793428,0.0,-288.554793428,-288.554793428,-288.554793428,-288.554793428,-288.554793428,-288.554793428,288.554793428,288.554793428,288.554793428,-288.554793428
HIC,HSIZ7,29128.0,480.649866266,0.0117401875651,1.0,-1.0,1.0,-1.0,-1.0,1.0,2017-12-06,3074.62429165,1.0,1.0,1.0,186326.185968,7.8164,0.0117401875651,29128.0,index,1.0,1.0,2017-12-06,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HO,QHOG8,1.9263,0.0396171325,0.0108096762345,1.0,-1.0,1.0,-1.0,1.0,5.0,2017-12-08,1663.919565,1.0,1.0,1.0,80904.6,1.0,0.0108096762345,1.9263,energy,1.0,1.0,2017-12-08,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,874.552531878,874.552531878,-874.552531878,874.552531878,874.552531878,-874.552531878,874.552531878,-874.552531878,874.552531878,-874.552531878,874.552531878,-874.552531878,874.552531878,874.552531878,-874.552531878,874.552531878,874.552531878,-874.552531878,874.552531878,-874.552531878,874.552531878,874.552531878,874.552531878,874.552531878,874.552531878,874.552531878,874.552531878,874.552531878,874.552531878,874.552531878,874.552531878,874.552531878,-874.552531878,874.552531878,-874.552531878
JY,@JYH8,0.89355,0.0058982525,0.00027986118885,1.0,1.0,1.0,-1.0,-1.0,14.0,2017-11-27,737.2815625,1.0,1.0,1.0,111693.75,1.0,0.00027986118885,0.89355,currency,-1.0,1.0,2017-11-27,-1.0,-1.0,15.0,15.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,31.2587456622,31.2587456622,-31.2587456622,31.2587456622,-31.2587456622,31.2587456622,31.2587456622,-31.2587456622,-31.2587456622,31.2587456622,31.2587456622,-31.2587456622,31.2587456622,-31.2587456622,-31.2587456622,-31.2587456622,-31.2587456622,31.2587456622,-31.2587456622,31.2587456622,-31.2587456622,31.2587456622,31.2587456622,31.2587456622,0.0,31.2587456622,31.2587456622,31.2587456622,31.2587456622,31.2587456622,0.0,-31.2587456622,0.0,-31.2587456622,31.2587456622
KC,@KCH8,121.9,2.5675,0.00952380952381,1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-11-29,962.8125,1.0,1.0,1.0,45712.5,1.0,0.00952380952381,121.9,soft,1.0,1.0,2017-11-29,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
KW,@KWH8,419.25,6.8,0.00419161676647,1.0,-1.0,1.0,-1.0,1.0,11.0,2017-11-30,340.0,2.0,1.0,1.0,20962.5,1.0,0.00419161676647,419.25,grain,1.0,1.0,2017-12-12,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LB,@LBF8,434.9,8.29,0.00694605232693,1.0,-1.0,-1.0,-1.0,1.0,14.0,2017-11-27,911.9,1.0,1.0,1.0,47839.0,1.0,0.00694605232693,434.9,soft,1.0,-1.0,2017-11-27,1.0,1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
LC,@LEG8,120.6,1.83875,-0.00351167114233,-1.0,1.0,1.0,1.0,1.0,-4.0,2017-12-11,735.5,1.0,1.0,1.0,48240.0,1.0,-0.00351167114233,120.6,meat,1.0,-1.0,2017-12-11,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-169.403015906,169.403015906,-169.403015906,169.403015906,-169.403015906,169.403015906,169.403015906,-169.403015906,-169.403015906,-169.403015906,-169.403015906,-169.403015906,169.403015906,169.403015906,169.403015906,-169.403015906,-169.403015906,169.403015906,-169.403015906,169.403015906,-169.403015906,-169.403015906,169.403015906,-169.403015906,-169.403015906,-0.0,-169.403015906,-169.403015906,169.403015906,-0.0,169.403015906,-169.403015906,-169.403015906,-169.403015906,169.403015906
LCO,EBH8,62.91,1.2266858335,0.00415003990423,1.0,1.0,1.0,1.0,1.0,10.0,2017-12-06,1226.6858335,1.0,1.0,1.0,62910.0,1.0,0.00415003990423,62.91,energy,1.0,1.0,2017-12-06,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LGO,GASF8,569.0,11.3,0.00886524822695,1.0,1.0,1.0,1.0,1.0,26.0,2017-12-06,1130.0,1.0,1.0,1.0,56900.0,1.0,0.00886524822695,569.0,energy,1.0,1.0,2017-12-06,1.0,1.0,27.0,27.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LH,@HEG8,67.4,1.6275,-0.0164173659248,-1.0,1.0,1.0,-1.0,1.0,9.0,2017-12-04,651.0,1.0,1.0,1.0,26960.0,1.0,-0.0164173659248,67.4,meat,1.0,-1.0,2017-12-04,1.0,1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-442.612185334,442.612185334,-442.612185334,442.612185334,-442.612185334,442.612185334,442.612185334,-442.612185334,-442.612185334,-442.612185334,-442.612185334,442.612185334,-442.612185334,442.612185334,442.612185334,-442.612185334,-442.612185334,442.612185334,-442.612185334,442.612185334,-442.612185334,-442.612185334,442.612185334,-442.612185334,-442.612185334,-0.0,-442.612185334,-442.612185334,442.612185334,-0.0,442.612185334,442.612185334,-442.612185334,-442.612185334,442.612185334
LRC,LRCH8,1726.0,33.7448364885,0.00174114915844,1.0,-1.0,1.0,-1.0,1.0,3.0,2017-11-23,337.448364885,2.0,1.0,1.0,17260.0,1.0,0.00174114915844,1726.0,soft,1.0,1.0,2017-12-12,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LSU,QWH8,362.0,5.365,0.00416088765603,1.0,-1.0,1.0,-1.0,1.0,11.0,2017-11-30,268.25,3.0,1.0,1.0,18100.0,1.0,0.00416088765603,362.0,soft,1.0,1.0,2017-11-30,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MEM,@MMEH8,1136.1,13.6784634035,0.0111249555002,1.0,-1.0,1.0,-1.0,1.0,29.0,2017-12-06,683.923170175,1.0,1.0,1.0,56805.0,1.0,0.0111249555002,1136.1,index,1.0,1.0,2017-12-06,-1.0,-1.0,30.0,30.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MFX,IBF8,10212.7,112.54345301,0.0107681192411,1.0,-1.0,1.0,-1.0,-1.0,18.0,2017-11-21,1326.09950682,1.0,1.0,1.0,120336.2441,0.84868030213,0.0107681192411,10212.7,index,1.0,1.0,2017-11-21,-1.0,-1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MP,@PXH8,0.05161,0.0004427205,0.0021359223301,1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-11-29,221.36025,4.0,1.0,1.0,25805.0,1.0,0.0021359223301,0.05161,currency,1.0,1.0,2017-11-29,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,220.469902913,220.469902913,-220.469902913,220.469902913,220.469902913,-220.469902913,220.469902913,-220.469902913,220.469902913,-220.469902913,220.469902913,-220.469902913,220.469902913,220.469902913,-220.469902913,220.469902913,-220.469902913,-220.469902913,220.469902913,-220.469902913,220.469902913,220.469902913,220.469902913,220.469902913,220.469902913,220.469902913,220.469902913,220.469902913,220.469902913,220.469902913,220.469902913,220.469902913,-220.469902913,220.469902913,-220.469902913
MW,@MWH8,619.25,8.05,-0.00120967741935,-1.0,-1.0,1.0,-1.0,1.0,11.0,2017-11-30,402.5,2.0,1.0,1.0,30962.5,1.0,-0.00120967741935,619.25,grain,1.0,1.0,2017-12-12,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
NE,@NEH8,0.6987,0.005819069,0.0,1.0,1.0,-1.0,1.0,1.0,15.0,2017-11-24,581.9069,1.0,1.0,1.0,69870.0,1.0,0.0,0.6987,currency,1.0,1.0,2017-11-24,1.0,1.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
NG,QNGG8,2.755,0.1135627425,0.0455407969639,1.0,-1.0,1.0,-1.0,-1.0,-15.0,2017-11-29,1135.627425,1.0,1.0,1.0,27550.0,1.0,0.0455407969639,2.755,energy,1.0,1.0,2017-11-29,-1.0,-1.0,-16.0,-16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,1254.64895636,1254.64895636,-1254.64895636,1254.64895636,1254.64895636,-1254.64895636,1254.64895636,-1254.64895636,1254.64895636,-1254.64895636,1254.64895636,-1254.64895636,1254.64895636,1254.64895636,-1254.64895636,-1254.64895636,-1254.64895636,1254.64895636,1254.64895636,-1254.64895636,-1254.64895636,1254.64895636,1254.64895636,1254.64895636,1254.64895636,1254.64895636,1254.64895636,1254.64895636,1254.64895636,1254.64895636,1254.64895636,1254.64895636,0.0,0.0,1254.64895636
NIY,@NKDH8,22960.0,319.23987539,0.0121225479392,1.0,1.0,1.0,-1.0,1.0,7.0,2017-12-06,1418.3395921,1.0,1.0,1.0,102008.174871,112.54,0.0121225479392,22960.0,index,1.0,-1.0,2017-12-06,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,1236.59899006,1236.59899006,1236.59899006,-1236.59899006,1236.59899006,-1236.59899006,-1236.59899006,1236.59899006,1236.59899006,1236.59899006,1236.59899006,-1236.59899006,1236.59899006,-1236.59899006,-1236.59899006,1236.59899006,1236.59899006,-1236.59899006,1236.59899006,-1236.59899006,1236.59899006,1236.59899006,-1236.59899006,1236.59899006,1236.59899006,0.0,1236.59899006,1236.59899006,-1236.59899006,0.0,-1236.59899006,-1236.59899006,1236.59899006,1236.59899006,-1236.59899006
NQ,@NQH8,6535.25,67.118229922,0.00565515118874,1.0,1.0,-1.0,1.0,1.0,-9.0,2017-12-04,1342.36459844,1.0,1.0,1.0,130705.0,1.0,0.00565515118874,6535.25,index,1.0,1.0,2017-12-04,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,739.156536124,739.156536124,739.156536124,-739.156536124,739.156536124,-739.156536124,739.156536124,-739.156536124,739.156536124,739.156536124,-739.156536124,739.156536124,-739.156536124,-739.156536124,739.156536124,739.156536124,739.156536124,-739.156536124,739.156536124,-739.156536124,739.156536124,-739.156536124,-739.156536124,-739.156536124,0.0,-739.156536124,-739.156536124,-739.156536124,-739.156536124,-739.156536124,-739.156536124,739.156536124,739.156536124,739.156536124,-739.156536124
O,@OH8,251.5,6.4125,-0.0108161258604,-1.0,1.0,-1.0,1.0,-1.0,5.0,2017-12-08,320.625,3.0,1.0,1.0,12575.0,1.0,-0.0108161258604,251.5,grain,1.0,-1.0,2017-12-08,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
OJ,@OJH8,140.95,3.53,-0.0245674740484,-1.0,-1.0,1.0,-1.0,-1.0,18.0,2017-11-20,529.5,1.0,1.0,1.0,21142.5,1.0,-0.0245674740484,140.95,soft,1.0,1.0,2017-11-20,-1.0,-1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PA,QPAH8,1012.05,17.22355881,-0.00329919243648,-1.0,1.0,-1.0,1.0,1.0,8.0,2017-12-05,1722.355881,1.0,1.0,1.0,101205.0,1.0,-0.00329919243648,1012.05,metal,1.0,1.0,2017-12-05,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-333.894770534,333.894770534,333.894770534,-333.894770534,-333.894770534,333.894770534,-333.894770534,333.894770534,-333.894770534,-333.894770534,333.894770534,-333.894770534,333.894770534,333.894770534,-333.894770534,-333.894770534,-333.894770534,333.894770534,-333.894770534,333.894770534,333.894770534,-333.894770534,333.894770534,-0.0,333.894770534,333.894770534,333.894770534,-333.894770534,-333.894770534,-0.0,-0.0,-333.894770534,-0.0,-0.0,333.894770534
PL,QPLF8,913.2,14.09,0.0267596132224,1.0,-1.0,-1.0,-1.0,-1.0,-13.0,2017-11-28,704.5,1.0,1.0,1.0,45660.0,1.0,0.0267596132224,913.2,metal,-1.0,1.0,2017-11-28,-1.0,-1.0,3.0,3.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,1221.84393973,1221.84393973,1221.84393973,-1221.84393973,-1221.84393973,1221.84393973,1221.84393973,-1221.84393973,-1221.84393973,-1221.84393973,-1221.84393973,-1221.84393973,1221.84393973,1221.84393973,1221.84393973,-1221.84393973,-1221.84393973,1221.84393973,-1221.84393973,1221.84393973,1221.84393973,-1221.84393973,1221.84393973,0.0,1221.84393973,1221.84393973,-1221.84393973,-1221.84393973,-1221.84393973,-1221.84393973,0.0,-1221.84393973,0.0,0.0,1221.84393973
