2017-12-06 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-12-06 00:00:00,Close2017-12-06 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-12-06 00:00:00,LastSRUN,SRUN2017-12-06 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-12-05 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-12-05 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-12-05 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-12-05 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
NG,QNGF8,2.922,0.09405,0.00274536719286,1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-11-29,940.5,1.0,1.0,1.0,29220.0,1.0,0.00274536719286,2.922,energy,1.0,1.0,2017-11-29,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,80.2196293754,80.2196293754,-80.2196293754,80.2196293754,80.2196293754,-80.2196293754,80.2196293754,-80.2196293754,80.2196293754,-80.2196293754,-80.2196293754,-80.2196293754,80.2196293754,80.2196293754,80.2196293754,80.2196293754,80.2196293754,-80.2196293754,80.2196293754,-80.2196293754,80.2196293754,80.2196293754,80.2196293754,80.2196293754,80.2196293754,80.2196293754,-80.2196293754,80.2196293754,80.2196293754,0.0,80.2196293754,80.2196293754,-80.2196293754,80.2196293754,-80.2196293754
NIY,@NKDH8,22200.0,413.659267913,-0.0104747047025,-1.0,1.0,-1.0,1.0,1.0,13.0,2017-11-15,1842.08794048,1.0,1.0,1.0,98859.992875,112.28,-0.0104747047025,22200.0,index,1.0,-1.0,2017-11-30,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-1035.52923225,1035.52923225,1035.52923225,-1035.52923225,-1035.52923225,1035.52923225,1035.52923225,-1035.52923225,-1035.52923225,-1035.52923225,1035.52923225,-1035.52923225,1035.52923225,1035.52923225,-1035.52923225,-1035.52923225,-1035.52923225,1035.52923225,-1035.52923225,1035.52923225,1035.52923225,-1035.52923225,1035.52923225,-0.0,1035.52923225,1035.52923225,1035.52923225,-1035.52923225,-1035.52923225,-0.0,-0.0,-1035.52923225,-0.0,-0.0,1035.52923225
NQ,@NQZ7,6293.0,68.725,0.00338820903257,1.0,1.0,1.0,-1.0,-1.0,-5.0,2017-11-28,1374.5,1.0,1.0,1.0,125860.0,1.0,0.00338820903257,6293.0,index,1.0,1.0,2017-11-28,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,426.439988839,426.439988839,426.439988839,-426.439988839,426.439988839,-426.439988839,426.439988839,-426.439988839,426.439988839,426.439988839,426.439988839,-426.439988839,426.439988839,-426.439988839,-426.439988839,-426.439988839,-426.439988839,426.439988839,-426.439988839,426.439988839,426.439988839,-426.439988839,-426.439988839,0.0,0.0,-426.439988839,426.439988839,426.439988839,426.439988839,426.439988839,0.0,-426.439988839,426.439988839,426.439988839,-426.439988839
O,@OH8,247.75,6.9347592945,-0.0265225933202,-1.0,-1.0,1.0,-1.0,1.0,14.0,2017-11-14,346.737964725,2.0,1.0,1.0,12387.5,1.0,-0.0265225933202,247.75,grain,1.0,-1.0,2017-11-14,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
OJ,@OJF8,157.7,3.79,-0.0268435668004,-1.0,1.0,1.0,-1.0,-1.0,33.0,2017-10-18,568.5,1.0,1.0,1.0,23655.0,1.0,-0.0268435668004,157.7,soft,1.0,1.0,2017-11-20,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
PA,QPAH8,986.95,16.4486190675,0.0100291664535,1.0,1.0,1.0,-1.0,1.0,-5.0,2017-11-28,1644.86190675,1.0,1.0,1.0,98695.0,1.0,0.0100291664535,986.95,metal,1.0,1.0,2017-11-28,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,989.828583124,989.828583124,-989.828583124,989.828583124,989.828583124,-989.828583124,989.828583124,-989.828583124,989.828583124,989.828583124,989.828583124,-989.828583124,989.828583124,-989.828583124,-989.828583124,989.828583124,989.828583124,-989.828583124,989.828583124,-989.828583124,989.828583124,989.828583124,-989.828583124,989.828583124,989.828583124,0.0,989.828583124,989.828583124,989.828583124,989.828583124,0.0,989.828583124,0.0,989.828583124,-989.828583124
PL,QPLF8,902.8,13.865,-0.0160217983651,-1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-11-28,693.25,1.0,1.0,1.0,45140.0,1.0,-0.0160217983651,902.8,metal,-1.0,1.0,2017-11-28,-1.0,-1.0,-6.0,-6.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-723.223978202,723.223978202,723.223978202,-723.223978202,723.223978202,-723.223978202,-723.223978202,723.223978202,723.223978202,723.223978202,723.223978202,723.223978202,-723.223978202,-723.223978202,-723.223978202,-723.223978202,723.223978202,723.223978202,-723.223978202,723.223978202,-723.223978202,-723.223978202,-723.223978202,-723.223978202,-723.223978202,-723.223978202,723.223978202,723.223978202,723.223978202,723.223978202,-0.0,-723.223978202,723.223978202,-0.0,-723.223978202
RB,QRBF8,1.6609,0.0349113385,-0.0334613594041,-1.0,1.0,1.0,1.0,-1.0,6.0,2017-11-27,1466.276217,1.0,1.0,1.0,69757.8,1.0,-0.0334613594041,1.6609,energy,1.0,1.0,2017-11-06,1.0,1.0,21.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-2334.19081704,2334.19081704,-2334.19081704,2334.19081704,-2334.19081704,2334.19081704,-2334.19081704,2334.19081704,-2334.19081704,-2334.19081704,-2334.19081704,-2334.19081704,2334.19081704,2334.19081704,2334.19081704,2334.19081704,-2334.19081704,-2334.19081704,2334.19081704,-2334.19081704,2334.19081704,2334.19081704,2334.19081704,2334.19081704,2334.19081704,2334.19081704,-2334.19081704,-2334.19081704,-2334.19081704,-2334.19081704,-0.0,2334.19081704,-2334.19081704,-0.0,2334.19081704
RR,@RRF8,12.185,0.20125,-0.0117599351176,-1.0,1.0,1.0,-1.0,-1.0,15.0,2017-11-13,402.5,2.0,1.0,1.0,24370.0,1.0,-0.0117599351176,12.185,grain,1.0,-1.0,2017-11-13,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSF8,508.0,4.665,-0.00333529527173,-1.0,-1.0,-1.0,-1.0,-1.0,-23.0,2017-11-01,72.930508872,13.0,3.0,3.0,7941.8431955,1.2793,-0.00333529527173,508.0,grain,1.0,-1.0,2017-11-01,-1.0,-1.0,-24.0,-24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
S,@SF8,1002.75,11.425,-0.00570153693604,-1.0,-1.0,-1.0,1.0,1.0,14.0,2017-11-14,571.25,1.0,1.0,1.0,50137.5,1.0,-0.00570153693604,1002.75,grain,1.0,-1.0,2017-11-14,1.0,1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-285.860808131,285.860808131,-285.860808131,285.860808131,-285.860808131,285.860808131,285.860808131,-285.860808131,-285.860808131,285.860808131,285.860808131,-285.860808131,285.860808131,-285.860808131,-285.860808131,-285.860808131,-285.860808131,285.860808131,-285.860808131,285.860808131,-285.860808131,285.860808131,285.860808131,285.860808131,-0.0,285.860808131,285.860808131,285.860808131,285.860808131,285.860808131,-0.0,-285.860808131,-0.0,-285.860808131,285.860808131
SB,@SBH8,14.45,0.2855,-0.0302013422819,-1.0,1.0,1.0,1.0,-1.0,-3.0,2017-10-30,319.76,3.0,1.0,1.0,16184.0,1.0,-0.0302013422819,14.45,soft,1.0,1.0,2017-11-24,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SF,@SFZ7,1.0105,0.00661,-0.00207386924748,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,2017-11-21,826.25,1.0,1.0,1.0,126312.5,1.0,-0.00207386924748,1.0105,currency,1.0,1.0,2017-11-21,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-261.955609323,261.955609323,261.955609323,-261.955609323,-261.955609323,261.955609323,-261.955609323,261.955609323,-261.955609323,261.955609323,261.955609323,261.955609323,-261.955609323,-261.955609323,-261.955609323,-261.955609323,-261.955609323,261.955609323,-261.955609323,261.955609323,-261.955609323,-261.955609323,-261.955609323,-261.955609323,-261.955609323,-261.955609323,261.955609323,-261.955609323,-261.955609323,-0.0,-261.955609323,-261.955609323,261.955609323,-261.955609323,261.955609323
SI,QSIH8,1595.5,26.758583451,-0.00703261140154,-1.0,1.0,1.0,-1.0,1.0,-11.0,2017-11-17,1337.92917255,1.0,1.0,1.0,79775.0,1.0,-0.00703261140154,1595.5,metal,-1.0,1.0,2017-11-17,1.0,1.0,-12.0,-12.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-561.026574558,561.026574558,561.026574558,-561.026574558,561.026574558,-561.026574558,-561.026574558,561.026574558,561.026574558,-561.026574558,-561.026574558,561.026574558,-561.026574558,561.026574558,561.026574558,-561.026574558,-561.026574558,561.026574558,-561.026574558,561.026574558,-561.026574558,-561.026574558,561.026574558,-561.026574558,-561.026574558,-0.0,561.026574558,-561.026574558,561.026574558,-0.0,561.026574558,-561.026574558,561.026574558,-0.0,561.026574558
SIN,INZ7,10072.0,95.889481641,-0.00704884901661,-1.0,-1.0,-1.0,-1.0,1.0,3.0,2017-11-24,191.778963282,5.0,1.0,1.0,20144.0,1.0,-0.00704884901661,10072.0,index,1.0,1.0,2017-11-30,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SJB,BBZ7,150.88,0.15,-6.62734442308e-05,-1.0,-1.0,1.0,-1.0,-1.0,-16.0,2017-11-13,133.594584966,7.0,1.0,1.0,134378.339865,112.28,-6.62734442308e-05,150.88,rates,-1.0,1.0,2017-11-13,-1.0,-1.0,-17.0,-17.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SM,@SMF8,342.3,5.8997895925,-0.00291290416545,-1.0,-1.0,-1.0,1.0,1.0,-5.0,2017-11-28,589.97895925,1.0,1.0,1.0,34230.0,1.0,-0.00291290416545,342.3,grain,1.0,-1.0,2017-11-14,1.0,1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-99.7087095835,99.7087095835,-99.7087095835,99.7087095835,-99.7087095835,99.7087095835,99.7087095835,-99.7087095835,-99.7087095835,99.7087095835,99.7087095835,-99.7087095835,99.7087095835,-99.7087095835,-99.7087095835,-99.7087095835,-99.7087095835,99.7087095835,-99.7087095835,99.7087095835,-99.7087095835,99.7087095835,99.7087095835,99.7087095835,-0.0,99.7087095835,99.7087095835,99.7087095835,99.7087095835,99.7087095835,-0.0,-99.7087095835,-0.0,-99.7087095835,99.7087095835
SMI,SWZ7,9310.0,87.75,0.001721540779,1.0,1.0,1.0,1.0,1.0,14.0,2017-11-15,886.453177089,1.0,1.0,1.0,94049.9040307,0.9899,0.001721540779,9310.0,index,1.0,1.0,2017-11-15,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSZ7,383.4,3.5934687895,-0.0114735077994,-1.0,1.0,-1.0,1.0,1.0,13.0,2017-11-16,532.562992145,1.0,1.0,1.0,56821.0448314,1.3495,-0.0114735077994,383.4,index,1.0,-1.0,2017-11-16,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
STW,TWZ7,384.5,4.321878981,-0.0213794858743,-1.0,-1.0,-1.0,1.0,1.0,-5.0,2017-11-28,432.1878981,2.0,1.0,1.0,38450.0,1.0,-0.0213794858743,384.5,index,1.0,1.0,2017-11-28,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SXE,EXZ7,3559.0,39.8,-0.00391827595858,-1.0,-1.0,-1.0,-1.0,1.0,-24.0,2017-11-01,469.4808,2.0,1.0,1.0,41981.964,0.847744998305,-0.00391827595858,3559.0,index,1.0,1.0,2017-11-01,1.0,1.0,-25.0,-25.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1508.2,18.295,-0.00560427243357,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-11-15,1829.5,1.0,1.0,1.0,150820.0,1.0,-0.00560427243357,1508.2,index,1.0,1.0,2017-11-30,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TU,@TUH8,107.1640625,0.068296737,0.000437604842827,1.0,-1.0,1.0,-1.0,-1.0,54.0,2017-09-19,136.593474,7.0,1.0,1.0,214328.125,1.0,0.000437604842827,107.1640625,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,55.0,55.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,656.537178178,656.537178178,-656.537178178,656.537178178,-656.537178178,656.537178178,656.537178178,-656.537178178,-656.537178178,-656.537178178,656.537178178,-656.537178178,656.537178178,656.537178178,-656.537178178,-656.537178178,-656.537178178,656.537178178,-656.537178178,656.537178178,-656.537178178,656.537178178,656.537178178,656.537178178,0.0,656.537178178,656.537178178,656.537178178,656.537178178,656.537178178,656.537178178,-656.537178178,-656.537178178,-656.537178178,656.537178178
TY,@TYH8,124.59375,0.404205165,0.00201055541593,1.0,1.0,1.0,1.0,1.0,19.0,2017-11-07,404.205165,2.0,1.0,1.0,124593.75,1.0,0.00201055541593,124.59375,rates,-1.0,1.0,2017-11-07,-1.0,-1.0,20.0,20.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,501.005277708,501.005277708,501.005277708,-501.005277708,-501.005277708,501.005277708,501.005277708,-501.005277708,-501.005277708,501.005277708,501.005277708,501.005277708,-501.005277708,-501.005277708,-501.005277708,501.005277708,-501.005277708,-501.005277708,-501.005277708,501.005277708,501.005277708,-501.005277708,-501.005277708,-501.005277708,-501.005277708,-501.005277708,-501.005277708,-501.005277708,-501.005277708,-501.005277708,-501.005277708,-501.005277708,0.0,0.0,-501.005277708
US,@USH8,154.0625,1.123114554,0.00223622687538,1.0,1.0,1.0,1.0,1.0,-16.0,2017-11-10,1123.114554,1.0,1.0,1.0,154062.5,1.0,0.00223622687538,154.0625,rates,-1.0,1.0,2017-11-10,-1.0,-1.0,17.0,17.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,344.518702988,344.518702988,344.518702988,-344.518702988,-344.518702988,344.518702988,344.518702988,-344.518702988,-344.518702988,344.518702988,344.518702988,344.518702988,-344.518702988,-344.518702988,-344.518702988,344.518702988,-344.518702988,-344.518702988,-344.518702988,344.518702988,344.518702988,-344.518702988,-344.518702988,-344.518702988,-344.518702988,-344.518702988,-344.518702988,-344.518702988,-344.518702988,-344.518702988,-344.518702988,-344.518702988,0.0,0.0,-344.518702988
VX,@VXZ7,11.725,0.5995,-0.0126315789474,-1.0,1.0,1.0,1.0,1.0,13.0,2017-11-15,599.5,1.0,1.0,1.0,11725.0,1.0,-0.0126315789474,11.725,index,-1.0,-1.0,2017-11-15,1.0,1.0,14.0,14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
W,@WH8,425.25,7.176387266,-0.0173310225303,-1.0,-1.0,-1.0,-1.0,1.0,30.0,2017-10-23,358.8193633,2.0,1.0,1.0,21262.5,1.0,-0.0173310225303,425.25,grain,1.0,1.0,2017-10-23,1.0,1.0,31.0,31.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-737.001733102,737.001733102,737.001733102,-737.001733102,-737.001733102,737.001733102,-737.001733102,737.001733102,-737.001733102,737.001733102,737.001733102,737.001733102,-737.001733102,-737.001733102,-737.001733102,-737.001733102,-737.001733102,737.001733102,-737.001733102,737.001733102,-737.001733102,-737.001733102,-737.001733102,-737.001733102,-737.001733102,-737.001733102,737.001733102,-737.001733102,-737.001733102,-0.0,-737.001733102,-737.001733102,737.001733102,-737.001733102,737.001733102
YA,APZ7,5951.0,46.5,-0.00484949832776,-1.0,-1.0,1.0,-1.0,-1.0,-10.0,2017-11-21,879.19875,1.0,1.0,1.0,112518.5325,1.32222662964,-0.00484949832776,5951.0,index,1.0,-1.0,2017-11-21,1.0,1.0,2.0,2.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
