2017-12-07 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-12-07 00:00:00,Close2017-12-07 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-12-07 00:00:00,LastSRUN,SRUN2017-12-07 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-12-06 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-12-06 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-12-06 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-12-06 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVH8,116.34375,0.2244062645,-0.000805152979066,-1.0,1.0,1.0,1.0,-1.0,44.0,2017-10-04,224.4062645,4.0,1.0,1.0,116343.75,1.0,-0.000805152979066,116.34375,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,45.0,45.0,1.0,-1.0,1.0,4.0,-1.0,2.0,4.0,1.0,2.0,4.0,1.0,2.0,4.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-374.698067633,374.698067633,-374.698067633,374.698067633,374.698067633,-374.698067633,-374.698067633,374.698067633,374.698067633,-374.698067633,-374.698067633,-374.698067633,374.698067633,374.698067633,374.698067633,374.698067633,374.698067633,-374.698067633,374.698067633,-374.698067633,374.698067633,374.698067633,374.698067633,374.698067633,374.698067633,374.698067633,-374.698067633,374.698067633,374.698067633,-0.0,374.698067633,374.698067633,-374.698067633,374.698067633,-374.698067633
GC,QGCG8,1253.1,12.5812013515,-0.0102677513625,-1.0,1.0,1.0,1.0,-1.0,8.0,2017-11-24,1258.12013515,1.0,1.0,1.0,125310.0,1.0,-0.0102677513625,1253.1,metal,-1.0,1.0,2017-11-24,-1.0,-1.0,9.0,9.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-1286.65192323,1286.65192323,-1286.65192323,1286.65192323,1286.65192323,-1286.65192323,-1286.65192323,1286.65192323,1286.65192323,-1286.65192323,-1286.65192323,-1286.65192323,1286.65192323,1286.65192323,1286.65192323,1286.65192323,1286.65192323,-1286.65192323,1286.65192323,-1286.65192323,1286.65192323,1286.65192323,1286.65192323,1286.65192323,1286.65192323,1286.65192323,-1286.65192323,1286.65192323,1286.65192323,-0.0,1286.65192323,1286.65192323,-1286.65192323,1286.65192323,-1286.65192323
HCM,HHIZ7,11153.0,211.598146129,-0.00179002953549,-1.0,-1.0,-1.0,-1.0,-1.0,10.0,2017-11-22,1355.32106613,1.0,1.0,1.0,71436.8066409,7.8062,-0.00179002953549,11153.0,index,1.0,1.0,2017-11-22,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
HG,QHGH8,296.45,5.177927127,0.00101300016883,1.0,1.0,-1.0,1.0,-1.0,4.0,2017-11-30,1294.48178175,1.0,1.0,1.0,74112.5,1.0,0.00101300016883,296.45,metal,1.0,1.0,2017-11-30,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,75.0759750127,75.0759750127,75.0759750127,-75.0759750127,75.0759750127,-75.0759750127,75.0759750127,-75.0759750127,75.0759750127,75.0759750127,-75.0759750127,75.0759750127,-75.0759750127,-75.0759750127,75.0759750127,-75.0759750127,-75.0759750127,75.0759750127,-75.0759750127,75.0759750127,-75.0759750127,-75.0759750127,-75.0759750127,-75.0759750127,-75.0759750127,-75.0759750127,75.0759750127,-75.0759750127,75.0759750127,0.0,0.0,-75.0759750127,75.0759750127,0.0,-75.0759750127
HIC,HSIZ7,28312.0,429.149829488,0.00375806565979,1.0,1.0,1.0,1.0,-1.0,-10.0,2017-11-22,2748.77552131,1.0,1.0,1.0,181343.035023,7.8062,0.00375806565979,28312.0,index,1.0,1.0,2017-11-22,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
HO,QHOF8,1.897,0.037245633,0.0191801429109,1.0,-1.0,1.0,-1.0,1.0,8.0,2017-11-24,1564.316586,1.0,1.0,1.0,79674.0,1.0,0.0191801429109,1.897,energy,1.0,1.0,2017-11-24,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1528.15870628,1528.15870628,-1528.15870628,1528.15870628,1528.15870628,-1528.15870628,1528.15870628,-1528.15870628,1528.15870628,-1528.15870628,1528.15870628,-1528.15870628,1528.15870628,1528.15870628,-1528.15870628,1528.15870628,1528.15870628,-1528.15870628,1528.15870628,-1528.15870628,1528.15870628,1528.15870628,1528.15870628,1528.15870628,1528.15870628,1528.15870628,1528.15870628,1528.15870628,1528.15870628,1528.15870628,1528.15870628,1528.15870628,-1528.15870628,1528.15870628,-1528.15870628
JY,@JYZ7,0.88425,0.0061425,-0.00740865465567,-1.0,-1.0,-1.0,-1.0,-1.0,7.0,2017-11-27,767.8125,1.0,1.0,1.0,110531.25,1.0,-0.00740865465567,0.88425,currency,-1.0,1.0,2017-11-27,-1.0,-1.0,8.0,8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-818.887859909,818.887859909,-818.887859909,818.887859909,818.887859909,-818.887859909,-818.887859909,818.887859909,818.887859909,818.887859909,818.887859909,818.887859909,-818.887859909,-818.887859909,-818.887859909,818.887859909,818.887859909,-818.887859909,818.887859909,-818.887859909,-818.887859909,818.887859909,-818.887859909,-0.0,-818.887859909,-818.887859909,818.887859909,818.887859909,818.887859909,818.887859909,-0.0,818.887859909,-0.0,-0.0,-818.887859909
KC,@KCH8,122.9,2.646017829,-0.0253766851705,-1.0,-1.0,-1.0,-1.0,1.0,5.0,2017-11-29,992.256685875,1.0,1.0,1.0,46087.5,1.0,-0.0253766851705,122.9,soft,1.0,1.0,2017-11-29,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
KW,@KWH8,420.75,7.2639473685,-0.00649350649351,-1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-11-22,363.197368425,2.0,1.0,1.0,21037.5,1.0,-0.00649350649351,420.75,grain,1.0,1.0,2017-11-22,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LB,@LBF8,425.9,8.635,0.00353440150801,1.0,1.0,1.0,-1.0,1.0,7.0,2017-11-27,949.85,1.0,1.0,1.0,46849.0,1.0,0.00353440150801,425.9,soft,1.0,-1.0,2017-11-27,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
LC,@LEG8,118.675,1.862365229,-0.00503039195137,-1.0,-1.0,1.0,-1.0,1.0,7.0,2017-11-27,744.9460916,1.0,1.0,1.0,47470.0,1.0,-0.00503039195137,118.675,meat,1.0,-1.0,2017-11-27,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-238.792705932,238.792705932,238.792705932,-238.792705932,-238.792705932,238.792705932,238.792705932,-238.792705932,-238.792705932,238.792705932,-238.792705932,238.792705932,-238.792705932,-238.792705932,238.792705932,-238.792705932,-238.792705932,238.792705932,-238.792705932,238.792705932,-238.792705932,-238.792705932,-238.792705932,-238.792705932,-238.792705932,-238.792705932,-238.792705932,-238.792705932,-238.792705932,-238.792705932,-238.792705932,-238.792705932,238.792705932,-238.792705932,238.792705932
LCO,EBG8,62.2,1.114770127,0.016007840575,1.0,-1.0,1.0,-1.0,1.0,22.0,2017-11-06,1114.770127,1.0,1.0,1.0,62200.0,1.0,0.016007840575,62.2,energy,1.0,1.0,2017-11-06,1.0,1.0,23.0,23.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LGO,GASF8,550.0,10.3270748985,0.0054844606947,1.0,-1.0,-1.0,-1.0,1.0,19.0,2017-11-09,1032.70748985,1.0,1.0,1.0,55000.0,1.0,0.0054844606947,550.0,energy,1.0,1.0,2017-11-09,1.0,1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LH,@HEG8,68.475,1.6178310595,-0.00688905003626,-1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-11-27,647.1324238,1.0,1.0,1.0,27390.0,1.0,-0.00688905003626,68.475,meat,1.0,-1.0,2017-11-27,1.0,1.0,3.0,3.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-188.691080493,188.691080493,188.691080493,-188.691080493,-188.691080493,188.691080493,188.691080493,-188.691080493,-188.691080493,188.691080493,-188.691080493,188.691080493,-188.691080493,-188.691080493,188.691080493,-188.691080493,-188.691080493,188.691080493,-188.691080493,188.691080493,-188.691080493,-188.691080493,-188.691080493,-188.691080493,-188.691080493,-188.691080493,-188.691080493,-188.691080493,-188.691080493,-188.691080493,-188.691080493,-188.691080493,188.691080493,-188.691080493,188.691080493
LRC,LRCF8,1730.0,29.55,-0.0159271899886,-1.0,1.0,-1.0,1.0,1.0,-9.0,2017-11-23,295.5,3.0,1.0,1.0,17300.0,1.0,-0.0159271899886,1730.0,soft,1.0,1.0,2017-11-23,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
LSU,QWH8,371.2,5.715,-0.0109245936584,-1.0,-1.0,1.0,-1.0,-1.0,4.0,2017-11-30,285.75,3.0,1.0,1.0,18560.0,1.0,-0.0109245936584,371.2,soft,1.0,1.0,2017-11-30,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
MEM,@MMEZ7,1101.9,13.525,0.00181834712247,1.0,1.0,1.0,-1.0,1.0,-1.0,2017-11-22,676.25,1.0,1.0,1.0,55095.0,1.0,0.00181834712247,1101.9,index,1.0,1.0,2017-11-22,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MFX,IBZ7,10249.3,123.039776218,0.00907739413809,1.0,1.0,1.0,1.0,1.0,11.0,2017-11-21,1448.54728542,1.0,1.0,1.0,120665.0089,0.849401172174,0.00907739413809,10249.3,index,1.0,1.0,2017-11-21,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MP,@PXZ7,0.05269,0.0004655,-0.00378143316317,-1.0,1.0,1.0,1.0,1.0,26.0,2017-10-30,232.75,4.0,1.0,1.0,26345.0,1.0,-0.00378143316317,0.05269,currency,1.0,1.0,2017-11-29,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-398.487426735,398.487426735,398.487426735,-398.487426735,-398.487426735,398.487426735,-398.487426735,398.487426735,-398.487426735,-398.487426735,-398.487426735,-398.487426735,398.487426735,398.487426735,398.487426735,-398.487426735,-398.487426735,398.487426735,-398.487426735,398.487426735,398.487426735,-398.487426735,398.487426735,-0.0,398.487426735,398.487426735,-398.487426735,-398.487426735,-398.487426735,-398.487426735,-0.0,-398.487426735,-0.0,-0.0,398.487426735
MW,@MWH8,611.0,8.771153461,-0.00448065173116,-1.0,-1.0,1.0,-1.0,-1.0,-8.0,2017-11-24,438.55767305,2.0,1.0,1.0,30550.0,1.0,-0.00448065173116,611.0,grain,1.0,1.0,2017-11-24,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
NE,@NEZ7,0.6823,0.00553,-0.00741926098342,-1.0,-1.0,1.0,-1.0,1.0,8.0,2017-11-24,553.0,1.0,1.0,1.0,68230.0,1.0,-0.00741926098342,0.6823,currency,1.0,1.0,2017-11-24,1.0,1.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-506.216176898,506.216176898,-506.216176898,506.216176898,-506.216176898,506.216176898,-506.216176898,506.216176898,-506.216176898,506.216176898,-506.216176898,506.216176898,-506.216176898,-506.216176898,506.216176898,-506.216176898,-506.216176898,506.216176898,-506.216176898,506.216176898,-506.216176898,-506.216176898,506.216176898,-506.216176898,-506.216176898,-0.0,-506.216176898,-506.216176898,506.216176898,-0.0,-0.0,506.216176898,-0.0,-506.216176898,506.216176898
NG,QNGF8,2.763,0.10005,-0.0544147843943,-1.0,1.0,-1.0,1.0,1.0,5.0,2017-11-29,1000.5,1.0,1.0,1.0,27630.0,1.0,-0.0544147843943,2.763,energy,1.0,1.0,2017-11-29,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-1503.48049281,1503.48049281,-1503.48049281,1503.48049281,-1503.48049281,1503.48049281,-1503.48049281,1503.48049281,-1503.48049281,-1503.48049281,1503.48049281,-1503.48049281,1503.48049281,1503.48049281,-1503.48049281,-1503.48049281,-1503.48049281,1503.48049281,-1503.48049281,1503.48049281,-1503.48049281,1503.48049281,1503.48049281,1503.48049281,-0.0,1503.48049281,1503.48049281,1503.48049281,1503.48049281,1503.48049281,1503.48049281,-1503.48049281,-1503.48049281,-1503.48049281,1503.48049281
NIY,@NKDH8,22585.0,379.495716511,0.0173423423423,1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-11-30,1677.84824702,1.0,1.0,1.0,99854.0985056,113.09,0.0173423423423,22585.0,index,1.0,-1.0,2017-11-30,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1731.70396057,1731.70396057,-1731.70396057,1731.70396057,1731.70396057,-1731.70396057,-1731.70396057,1731.70396057,1731.70396057,-1731.70396057,1731.70396057,-1731.70396057,1731.70396057,1731.70396057,-1731.70396057,1731.70396057,1731.70396057,-1731.70396057,1731.70396057,-1731.70396057,1731.70396057,1731.70396057,1731.70396057,1731.70396057,1731.70396057,1731.70396057,1731.70396057,1731.70396057,1731.70396057,1731.70396057,1731.70396057,1731.70396057,-1731.70396057,1731.70396057,-1731.70396057
NQ,@NQZ7,6323.0,65.725,0.00476720165263,1.0,1.0,1.0,-1.0,-1.0,-6.0,2017-11-28,1314.5,1.0,1.0,1.0,126460.0,1.0,0.00476720165263,6323.0,index,1.0,1.0,2017-11-28,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,602.860320992,602.860320992,602.860320992,-602.860320992,602.860320992,-602.860320992,602.860320992,-602.860320992,602.860320992,602.860320992,602.860320992,-602.860320992,602.860320992,-602.860320992,-602.860320992,-602.860320992,-602.860320992,602.860320992,-602.860320992,602.860320992,602.860320992,-602.860320992,-602.860320992,0.0,0.0,-602.860320992,602.860320992,602.860320992,602.860320992,602.860320992,0.0,-602.860320992,602.860320992,602.860320992,-602.860320992
O,@OH8,245.0,6.7568755955,-0.0110998990918,-1.0,-1.0,1.0,-1.0,1.0,15.0,2017-11-14,337.843779775,2.0,1.0,1.0,12250.0,1.0,-0.0110998990918,245.0,grain,1.0,-1.0,2017-11-14,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
OJ,@OJF8,153.45,3.8275,-0.0269499048827,-1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-11-20,574.125,1.0,1.0,1.0,23017.5,1.0,-0.0269499048827,153.45,soft,1.0,1.0,2017-11-20,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PA,QPAH8,1002.95,16.725648111,0.0162115608693,1.0,1.0,1.0,-1.0,1.0,-6.0,2017-11-28,1672.5648111,1.0,1.0,1.0,100295.0,1.0,0.0162115608693,1002.95,metal,1.0,1.0,2017-11-28,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,1625.93849739,1625.93849739,1625.93849739,-1625.93849739,1625.93849739,-1625.93849739,1625.93849739,-1625.93849739,1625.93849739,1625.93849739,1625.93849739,-1625.93849739,1625.93849739,-1625.93849739,-1625.93849739,1625.93849739,1625.93849739,-1625.93849739,1625.93849739,-1625.93849739,1625.93849739,1625.93849739,-1625.93849739,1625.93849739,1625.93849739,0.0,1625.93849739,1625.93849739,-1625.93849739,0.0,-1625.93849739,-1625.93849739,1625.93849739,1625.93849739,-1625.93849739
PL,QPLF8,894.5,13.99,-0.00919361984936,-1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-11-28,699.5,1.0,1.0,1.0,44725.0,1.0,-0.00919361984936,894.5,metal,-1.0,1.0,2017-11-28,-1.0,-1.0,-7.0,-7.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-411.184647763,411.184647763,411.184647763,-411.184647763,411.184647763,-411.184647763,-411.184647763,411.184647763,411.184647763,411.184647763,411.184647763,411.184647763,-411.184647763,-411.184647763,-411.184647763,411.184647763,411.184647763,-411.184647763,411.184647763,-411.184647763,411.184647763,411.184647763,-411.184647763,411.184647763,411.184647763,-0.0,411.184647763,411.184647763,-411.184647763,-0.0,-411.184647763,411.184647763,411.184647763,411.184647763,-411.184647763
