2017-12-20 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-12-20 00:00:00,Close2017-12-20 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-12-20 00:00:00,LastSRUN,SRUN2017-12-20 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-12-19 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-12-19 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-12-19 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-12-19 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVH8,115.953125,0.241757037,-0.000875126220128,-1.0,-1.0,1.0,-1.0,-1.0,53.0,2017-10-04,241.757037,4.0,1.0,1.0,115953.125,1.0,-0.000875126220128,115.953125,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,54.0,54.0,-1.0,-1.0,1.0,4.0,-1.0,2.0,4.0,1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-405.894479973,405.894479973,405.894479973,-405.894479973,405.894479973,-405.894479973,-405.894479973,405.894479973,405.894479973,405.894479973,-405.894479973,405.894479973,-405.894479973,-405.894479973,405.894479973,405.894479973,405.894479973,-405.894479973,405.894479973,-405.894479973,405.894479973,-405.894479973,-405.894479973,-405.894479973,-0.0,-405.894479973,-405.894479973,-405.894479973,-405.894479973,-405.894479973,-405.894479973,405.894479973,405.894479973,405.894479973,-405.894479973
GC,QGCG8,1269.6,11.3,0.00427147603227,1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-12-12,1130.0,1.0,1.0,1.0,126960.0,1.0,0.00427147603227,1269.6,metal,-1.0,1.0,2017-12-12,-1.0,-1.0,-6.0,-6.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,542.306597057,542.306597057,-542.306597057,542.306597057,-542.306597057,542.306597057,542.306597057,-542.306597057,-542.306597057,542.306597057,-542.306597057,542.306597057,-542.306597057,-542.306597057,542.306597057,-542.306597057,-542.306597057,542.306597057,-542.306597057,542.306597057,-542.306597057,-542.306597057,542.306597057,-542.306597057,-542.306597057,0.0,-542.306597057,-542.306597057,542.306597057,0.0,0.0,542.306597057,0.0,-542.306597057,542.306597057
HCM,HHIZ7,11511.0,199.8,-0.00268584300814,-1.0,-1.0,1.0,-1.0,-1.0,2.0,2017-12-11,1276.95473777,1.0,1.0,1.0,73568.698631,7.8233,-0.00268584300814,11511.0,index,1.0,1.0,2017-12-11,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
HG,QHGH8,319.6,5.285,0.0141202601936,1.0,1.0,-1.0,1.0,1.0,-10.0,2017-12-05,1321.25,1.0,1.0,1.0,79900.0,1.0,0.0141202601936,319.6,metal,1.0,1.0,2017-12-05,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,1128.20878947,1128.20878947,1128.20878947,-1128.20878947,1128.20878947,-1128.20878947,1128.20878947,-1128.20878947,1128.20878947,1128.20878947,-1128.20878947,1128.20878947,-1128.20878947,-1128.20878947,1128.20878947,1128.20878947,1128.20878947,-1128.20878947,1128.20878947,-1128.20878947,1128.20878947,-1128.20878947,-1128.20878947,-1128.20878947,0.0,-1128.20878947,-1128.20878947,-1128.20878947,-1128.20878947,-1128.20878947,-1128.20878947,1128.20878947,1128.20878947,1128.20878947,-1128.20878947
HIC,HSIZ7,29301.0,404.35,0.00184634321469,1.0,1.0,-1.0,1.0,1.0,1.0,2017-12-06,2584.2675086,1.0,1.0,1.0,187267.521378,7.8233,0.00184634321469,29301.0,index,1.0,1.0,2017-12-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
HO,QHOG8,1.9465,0.0386837055,0.00283359093251,1.0,1.0,1.0,1.0,1.0,7.0,2017-12-08,1624.715631,1.0,1.0,1.0,81753.0,1.0,0.00283359093251,1.9465,energy,1.0,1.0,2017-12-08,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,231.654559505,231.654559505,231.654559505,-231.654559505,231.654559505,-231.654559505,231.654559505,-231.654559505,231.654559505,231.654559505,231.654559505,231.654559505,-231.654559505,-231.654559505,-231.654559505,231.654559505,231.654559505,-231.654559505,231.654559505,-231.654559505,231.654559505,231.654559505,-231.654559505,231.654559505,231.654559505,0.0,231.654559505,231.654559505,-231.654559505,0.0,-231.654559505,231.654559505,231.654559505,231.654559505,-231.654559505
JY,@JYH8,0.8863,0.0056265625,-0.004381037969,-1.0,1.0,1.0,1.0,-1.0,16.0,2017-11-27,703.3203125,1.0,1.0,1.0,110787.5,1.0,-0.004381037969,0.8863,currency,-1.0,1.0,2017-11-27,-1.0,-1.0,17.0,17.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,-485.36424399,485.36424399,485.36424399,-485.36424399,485.36424399,-485.36424399,-485.36424399,485.36424399,485.36424399,-485.36424399,-485.36424399,-485.36424399,485.36424399,485.36424399,485.36424399,485.36424399,485.36424399,-485.36424399,485.36424399,-485.36424399,485.36424399,-485.36424399,-485.36424399,-485.36424399,-0.0,-485.36424399,-485.36424399,-485.36424399,-485.36424399,-485.36424399,-0.0,-485.36424399,-0.0,485.36424399,-485.36424399
KC,@KCH8,123.15,2.5325,0.011498973306,1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-11-29,949.6875,1.0,1.0,1.0,46181.25,1.0,0.011498973306,123.15,soft,1.0,1.0,2017-12-12,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KW,@KWH8,422.5,6.625,0.00595238095238,1.0,1.0,1.0,1.0,1.0,13.0,2017-11-30,331.25,3.0,1.0,1.0,21125.0,1.0,0.00595238095238,422.5,grain,1.0,1.0,2017-11-30,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LB,@LBF8,430.6,8.145,-0.00139146567718,-1.0,-1.0,1.0,-1.0,1.0,16.0,2017-11-27,895.95,1.0,1.0,1.0,47366.0,1.0,-0.00139146567718,430.6,soft,1.0,-1.0,2017-11-27,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LC,@LEG8,118.95,1.8525,-0.0124533001245,-1.0,1.0,-1.0,1.0,1.0,-6.0,2017-12-11,741.0,1.0,1.0,1.0,47580.0,1.0,-0.0124533001245,118.95,meat,1.0,-1.0,2017-12-11,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-592.528019925,592.528019925,592.528019925,-592.528019925,-592.528019925,592.528019925,592.528019925,-592.528019925,-592.528019925,-592.528019925,592.528019925,-592.528019925,592.528019925,592.528019925,-592.528019925,-592.528019925,-592.528019925,592.528019925,-592.528019925,592.528019925,592.528019925,-592.528019925,592.528019925,-0.0,592.528019925,592.528019925,592.528019925,-592.528019925,-592.528019925,-0.0,-0.0,-592.528019925,-0.0,-0.0,592.528019925
LCO,EBH8,64.11,1.2319404535,0.0111987381703,1.0,-1.0,1.0,-1.0,1.0,12.0,2017-12-06,1231.9404535,1.0,1.0,1.0,64110.0,1.0,0.0111987381703,64.11,energy,1.0,1.0,2017-12-06,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASG8,576.75,11.256041301,0.0118421052632,1.0,-1.0,1.0,-1.0,1.0,28.0,2017-12-06,1125.6041301,1.0,1.0,1.0,57675.0,1.0,0.0118421052632,576.75,energy,1.0,1.0,2017-12-06,1.0,1.0,29.0,29.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LH,@HEG8,68.375,1.5375,0.0220478325859,1.0,-1.0,1.0,-1.0,1.0,11.0,2017-12-04,615.0,1.0,1.0,1.0,27350.0,1.0,0.0220478325859,68.375,meat,1.0,-1.0,2017-12-04,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,603.008221226,603.008221226,-603.008221226,603.008221226,603.008221226,-603.008221226,-603.008221226,603.008221226,603.008221226,-603.008221226,603.008221226,-603.008221226,603.008221226,603.008221226,-603.008221226,603.008221226,603.008221226,-603.008221226,603.008221226,-603.008221226,603.008221226,603.008221226,603.008221226,603.008221226,603.008221226,603.008221226,603.008221226,603.008221226,603.008221226,603.008221226,603.008221226,603.008221226,-603.008221226,603.008221226,-603.008221226
LRC,LRCH8,1713.0,32.6500860585,0.0,1.0,1.0,1.0,1.0,1.0,5.0,2017-12-12,326.500860585,3.0,1.0,1.0,17130.0,1.0,0.0,1713.0,soft,1.0,1.0,2017-12-12,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LSU,QWH8,381.3,5.935,0.0108695652174,1.0,-1.0,-1.0,-1.0,1.0,-2.0,2017-11-30,296.75,3.0,1.0,1.0,19065.0,1.0,0.0108695652174,381.3,soft,1.0,1.0,2017-12-14,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
MEM,@MMEH8,1131.8,13.631652896,0.00123849964614,1.0,-1.0,1.0,-1.0,-1.0,31.0,2017-12-06,681.5826448,1.0,1.0,1.0,56590.0,1.0,0.00123849964614,1131.8,index,1.0,1.0,2017-12-06,-1.0,-1.0,32.0,32.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MFX,IBF8,10177.9,111.825553277,-0.00246983759838,-1.0,1.0,-1.0,1.0,-1.0,20.0,2017-11-21,1327.70479405,1.0,1.0,1.0,120842.2067,0.842247115304,-0.00246983759838,10177.9,index,1.0,1.0,2017-11-21,-1.0,-1.0,21.0,21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MP,@PXH8,0.05122,0.000411791,-0.00155945419103,-1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-11-29,205.8955,4.0,1.0,1.0,25610.0,1.0,-0.00155945419103,0.05122,currency,1.0,1.0,2017-11-29,-1.0,-1.0,-15.0,-15.0,-1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-159.750487329,159.750487329,159.750487329,-159.750487329,-159.750487329,159.750487329,-159.750487329,159.750487329,-159.750487329,159.750487329,-159.750487329,159.750487329,-159.750487329,-159.750487329,159.750487329,159.750487329,159.750487329,-159.750487329,-159.750487329,159.750487329,159.750487329,-159.750487329,-159.750487329,-159.750487329,-159.750487329,-159.750487329,-159.750487329,-159.750487329,-159.750487329,-159.750487329,-159.750487329,-159.750487329,-0.0,-0.0,-159.750487329
MW,@MWH8,617.75,8.0625,-0.000808734330772,-1.0,1.0,-1.0,1.0,1.0,13.0,2017-11-30,403.125,2.0,1.0,1.0,30887.5,1.0,-0.000808734330772,617.75,grain,1.0,1.0,2017-11-30,1.0,1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
NE,@NEH8,0.6971,0.0057498825,-0.00157547980521,-1.0,-1.0,-1.0,1.0,1.0,17.0,2017-11-24,574.98825,1.0,1.0,1.0,69710.0,1.0,-0.00157547980521,0.6971,currency,1.0,1.0,2017-11-24,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-109.826697221,109.826697221,109.826697221,-109.826697221,-109.826697221,109.826697221,-109.826697221,109.826697221,-109.826697221,109.826697221,109.826697221,-109.826697221,109.826697221,-109.826697221,-109.826697221,-109.826697221,-109.826697221,109.826697221,-109.826697221,109.826697221,109.826697221,-109.826697221,-109.826697221,-109.826697221,-109.826697221,-0.0,109.826697221,-109.826697221,-109.826697221,-0.0,-109.826697221,-109.826697221,109.826697221,-0.0,109.826697221
NG,QNGG8,2.636,0.118817288,-0.0226177233964,-1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-11-29,1188.17288,1.0,1.0,1.0,26360.0,1.0,-0.0226177233964,2.636,energy,1.0,1.0,2017-11-29,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-596.203188728,596.203188728,596.203188728,-596.203188728,-596.203188728,596.203188728,-596.203188728,596.203188728,-596.203188728,596.203188728,-596.203188728,596.203188728,-596.203188728,-596.203188728,596.203188728,596.203188728,596.203188728,-596.203188728,-596.203188728,596.203188728,596.203188728,-596.203188728,-596.203188728,-596.203188728,-596.203188728,-596.203188728,-596.203188728,-596.203188728,-596.203188728,-596.203188728,-596.203188728,-596.203188728,-0.0,-0.0,-596.203188728
NIY,@NKDH8,22825.0,307.78699377,0.00263562486273,1.0,1.0,-1.0,1.0,1.0,9.0,2017-12-06,1356.84620777,1.0,1.0,1.0,100621.583495,113.42,0.00263562486273,22825.0,index,1.0,-1.0,2017-12-06,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,265.200747186,265.200747186,-265.200747186,265.200747186,265.200747186,-265.200747186,-265.200747186,265.200747186,265.200747186,265.200747186,-265.200747186,265.200747186,-265.200747186,-265.200747186,265.200747186,265.200747186,265.200747186,-265.200747186,265.200747186,-265.200747186,-265.200747186,265.200747186,-265.200747186,0.0,-265.200747186,-265.200747186,-265.200747186,265.200747186,265.200747186,0.0,0.0,265.200747186,0.0,0.0,-265.200747186
NQ,@NQH8,6489.0,68.9919264205,-0.00180748375187,-1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-12-04,1379.83852841,1.0,1.0,1.0,129780.0,1.0,-0.00180748375187,6489.0,index,1.0,1.0,2017-12-04,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-234.575241318,234.575241318,234.575241318,-234.575241318,-234.575241318,234.575241318,-234.575241318,234.575241318,-234.575241318,-234.575241318,234.575241318,-234.575241318,234.575241318,234.575241318,-234.575241318,234.575241318,234.575241318,-234.575241318,-234.575241318,234.575241318,234.575241318,-234.575241318,-234.575241318,-234.575241318,-0.0,-0.0,-234.575241318,-234.575241318,-234.575241318,-234.575241318,-234.575241318,-234.575241318,-234.575241318,234.575241318,234.575241318
O,@OH8,245.0,6.3375,-0.00608519269777,-1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-12-08,316.875,3.0,1.0,1.0,12250.0,1.0,-0.00608519269777,245.0,grain,1.0,-1.0,2017-12-08,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
OJ,@OJH8,138.35,3.495,-0.0121385219564,-1.0,-1.0,1.0,-1.0,-1.0,20.0,2017-11-20,524.25,1.0,1.0,1.0,20752.5,1.0,-0.0121385219564,138.35,soft,1.0,1.0,2017-11-20,-1.0,-1.0,21.0,21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PA,QPAH8,1024.6,17.1575,0.00589043785588,1.0,1.0,1.0,1.0,1.0,10.0,2017-12-05,1715.75,1.0,1.0,1.0,102460.0,1.0,0.00589043785588,1024.6,metal,1.0,1.0,2017-12-05,1.0,1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,603.534262714,603.534262714,603.534262714,-603.534262714,603.534262714,-603.534262714,603.534262714,-603.534262714,603.534262714,603.534262714,603.534262714,603.534262714,-603.534262714,-603.534262714,-603.534262714,603.534262714,603.534262714,-603.534262714,603.534262714,-603.534262714,603.534262714,603.534262714,-603.534262714,603.534262714,603.534262714,0.0,603.534262714,603.534262714,-603.534262714,0.0,-603.534262714,603.534262714,603.534262714,603.534262714,-603.534262714
PL,QPLF8,921.5,14.15,0.00809539437698,1.0,1.0,-1.0,1.0,-1.0,4.0,2017-12-13,707.5,1.0,1.0,1.0,46075.0,1.0,0.00809539437698,921.5,metal,-1.0,1.0,2017-12-13,-1.0,-1.0,5.0,5.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,372.995295919,372.995295919,372.995295919,-372.995295919,-372.995295919,372.995295919,372.995295919,-372.995295919,-372.995295919,372.995295919,-372.995295919,372.995295919,-372.995295919,-372.995295919,372.995295919,-372.995295919,-372.995295919,372.995295919,-372.995295919,372.995295919,-372.995295919,-372.995295919,-372.995295919,-372.995295919,-372.995295919,-372.995295919,-372.995295919,-372.995295919,-372.995295919,-372.995295919,-372.995295919,-372.995295919,372.995295919,-372.995295919,372.995295919
